round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,8.748585,0.275000,0.162500,0.112500,0.138230,0.082119,0.115719,0.000000,0.159788,0.080019,0.077770,0.367424,0.314998
415,8.827918,0.287500,0.165625,0.106250,0.137921,0.081835,0.115543,0.000000,0.159632,0.079710,0.077481,0.367860,0.315318
416,9.996619,0.271875,0.187500,0.118750,0.138731,0.082152,0.116778,0.000000,0.159504,0.079350,0.077142,0.368362,0.315641
417,8.940261,0.312500,0.171875,0.109375,0.138661,0.082390,0.115893,0.000000,0.159389,0.079039,0.076851,0.368795,0.315926
418,8.441153,0.278125,0.159375,0.100000,0.138421,0.082391,0.117020,0.000000,0.159286,0.078752,0.076576,0.369180,0.316205
419,7.634264,0.278125,0.146875,0.087500,0.137768,0.081818,0.117148,0.000000,0.159158,0.078491,0.076325,0.369554,0.316472
420,9.265028,0.306250,0.171875,0.115625,0.137530,0.082035,0.116692,0.000000,0.159013,0.078166,0.075999,0.370034,0.316788
421,8.581845,0.275000,0.168750,0.096875,0.137381,0.081393,0.116615,0.000000,0.158867,0.077877,0.075703,0.370452,0.317100
422,9.054967,0.296875,0.162500,0.118750,0.137186,0.082004,0.117639,0.000000,0.158743,0.077565,0.075406,0.370883,0.317403
423,9.567546,0.309375,0.184375,0.109375,0.137573,0.082024,0.119293,0.000000,0.158606,0.077239,0.075077,0.371363,0.317715
424,7.747057,0.281250,0.146875,0.090625,0.137120,0.081744,0.119638,0.000000,0.158501,0.076975,0.074825,0.371727,0.317973
425,10.304920,0.340625,0.212500,0.106250,0.138600,0.081579,0.120303,0.000000,0.158388,0.076609,0.074469,0.372261,0.318273
426,7.991881,0.275000,0.143750,0.103125,0.137706,0.081634,0.117316,0.000000,0.158257,0.076333,0.074186,0.372673,0.318551
427,7.074364,0.284375,0.143750,0.078125,0.137380,0.081272,0.116309,0.000000,0.158170,0.076086,0.073948,0.373028,0.318769
428,9.110400,0.309375,0.184375,0.096875,0.137511,0.080981,0.116246,0.000000,0.158046,0.075763,0.073620,0.373497,0.319073
429,9.083589,0.309375,0.178125,0.106250,0.138044,0.081287,0.117256,0.000000,0.157968,0.075432,0.073321,0.373935,0.319344
430,7.268056,0.284375,0.140625,0.087500,0.137199,0.081158,0.117092,0.000000,0.157890,0.075166,0.073069,0.374296,0.319579
431,8.099649,0.262500,0.150000,0.100000,0.136934,0.081277,0.118142,0.000000,0.157797,0.074879,0.072792,0.374680,0.319853
432,9.414826,0.300000,0.178125,0.112500,0.137193,0.081464,0.118077,0.000000,0.157694,0.074537,0.072461,0.375145,0.320165
433,8.483163,0.259375,0.156250,0.106250,0.137116,0.081630,0.117844,0.000000,0.157579,0.074233,0.072164,0.375575,0.320448
434,8.079432,0.281250,0.156250,0.093750,0.136588,0.081224,0.115493,0.000000,0.157456,0.073971,0.071894,0.375940,0.320738
435,7.571942,0.275000,0.137500,0.096875,0.136235,0.081585,0.114427,0.000000,0.157377,0.073699,0.071641,0.376316,0.320967
436,7.211448,0.256250,0.137500,0.087500,0.135840,0.081170,0.113274,0.000000,0.157285,0.073441,0.071379,0.376688,0.321207
437,10.916460,0.321875,0.200000,0.134375,0.136531,0.081802,0.114808,0.000000,0.157142,0.073064,0.070974,0.377248,0.321571
438,9.276172,0.284375,0.181250,0.106250,0.137463,0.081904,0.116617,0.000000,0.157037,0.072746,0.070653,0.377706,0.321858
439,7.177001,0.275000,0.143750,0.078125,0.137192,0.081233,0.118006,0.000000,0.156960,0.072497,0.070396,0.378066,0.322082
440,8.486683,0.312500,0.165625,0.093750,0.137095,0.081114,0.118400,0.000000,0.156850,0.072201,0.070090,0.378510,0.322349
441,7.654558,0.259375,0.153125,0.084375,0.136820,0.080789,0.116782,0.000000,0.156746,0.071934,0.069808,0.378912,0.322601
442,8.188568,0.281250,0.156250,0.096875,0.136497,0.080806,0.116531,0.000000,0.156639,0.071639,0.069521,0.379323,0.322878
443,7.757380,0.268750,0.143750,0.096875,0.136000,0.080915,0.116423,0.000000,0.156549,0.071360,0.069257,0.379697,0.323138
444,7.427467,0.287500,0.153125,0.075000,0.135797,0.080116,0.117141,0.000000,0.156459,0.071091,0.069000,0.380067,0.323384
445,9.897263,0.290625,0.181250,0.125000,0.136330,0.080991,0.119617,0.000000,0.156346,0.070719,0.068648,0.380588,0.323698
446,8.882026,0.278125,0.175000,0.096875,0.136656,0.080468,0.118116,0.000000,0.156217,0.070394,0.068346,0.381036,0.324008
447,9.752792,0.306250,0.184375,0.118750,0.137454,0.081323,0.118708,0.000000,0.156125,0.070022,0.068003,0.381558,0.324291
448,6.917281,0.250000,0.131250,0.081250,0.136825,0.081014,0.118429,0.000000,0.156038,0.069770,0.067764,0.381911,0.324517
449,7.571049,0.303125,0.150000,0.087500,0.136457,0.080856,0.116933,0.000000,0.155947,0.069490,0.067488,0.382326,0.324750
450,8.936663,0.325000,0.184375,0.093750,0.136951,0.080473,0.115566,0.000000,0.155861,0.069154,0.067146,0.382815,0.325024
451,9.784013,0.328125,0.190625,0.112500,0.137384,0.080636,0.116311,0.000000,0.155767,0.068789,0.066789,0.383310,0.325344
452,9.684335,0.315625,0.193750,0.103125,0.138333,0.080710,0.117968,0.000000,0.155674,0.068432,0.066456,0.383802,0.325636
453,11.137190,0.328125,0.209375,0.134375,0.139204,0.081585,0.117957,0.000000,0.155537,0.068013,0.066065,0.384399,0.325987
454,8.316406,0.284375,0.150000,0.106250,0.138557,0.081554,0.118362,0.000000,0.155406,0.067711,0.065776,0.384828,0.326278
455,12.512011,0.337500,0.231250,0.153125,0.140096,0.082996,0.120180,0.000000,0.155262,0.067260,0.065329,0.385491,0.326658
456,8.768013,0.290625,0.168750,0.100000,0.139823,0.082635,0.120363,0.000000,0.155126,0.066949,0.065016,0.385959,0.326951
457,9.068604,0.250000,0.171875,0.109375,0.140314,0.082883,0.119853,0.000000,0.154997,0.066637,0.064716,0.386411,0.327239
458,9.481267,0.312500,0.171875,0.118750,0.140162,0.083402,0.121084,0.000000,0.154863,0.066303,0.064392,0.386904,0.327538
459,10.056590,0.315625,0.184375,0.131250,0.140247,0.084139,0.120840,0.000000,0.154751,0.065957,0.064031,0.387404,0.327857
460,9.207312,0.321875,0.171875,0.115625,0.139926,0.084321,0.121040,0.000000,0.154619,0.065641,0.063698,0.387893,0.328149
461,10.059115,0.331250,0.193750,0.115625,0.140402,0.084595,0.121157,0.000000,0.154515,0.065296,0.063333,0.388413,0.328443
462,8.149008,0.290625,0.159375,0.096875,0.140198,0.084430,0.120305,0.000000,0.154431,0.065013,0.063034,0.388835,0.328686
463,9.113672,0.306250,0.168750,0.109375,0.139749,0.084192,0.119933,0.000000,0.154287,0.064708,0.062691,0.389323,0.328991
464,8.629949,0.262500,0.159375,0.106250,0.139499,0.084050,0.118739,0.000000,0.154154,0.064413,0.062362,0.389794,0.329276
465,9.147431,0.312500,0.175000,0.109375,0.139256,0.083891,0.117719,0.000000,0.154028,0.064107,0.062024,0.390256,0.329585
466,8.223688,0.303125,0.159375,0.093750,0.138638,0.083291,0.119650,0.000000,0.153899,0.063839,0.061717,0.390681,0.329864
467,8.960120,0.315625,0.168750,0.109375,0.138354,0.083364,0.121273,0.000000,0.153800,0.063539,0.061393,0.391114,0.330154
468,9.294879,0.268750,0.184375,0.103125,0.139034,0.083125,0.122050,0.000000,0.153696,0.063227,0.061062,0.391562,0.330453
469,9.434923,0.271875,0.171875,0.118750,0.138951,0.083270,0.122013,0.000000,0.153543,0.062905,0.060727,0.392048,0.330777
470,8.439003,0.296875,0.162500,0.103125,0.138800,0.083252,0.120089,0.000000,0.153448,0.062621,0.060439,0.392447,0.331045
471,9.237927,0.334375,0.178125,0.109375,0.138666,0.083574,0.119649,0.000000,0.153351,0.062289,0.060111,0.392929,0.331320
472,9.370014,0.334375,0.187500,0.100000,0.138847,0.083153,0.121098,0.000000,0.153239,0.061958,0.059782,0.393408,0.331613
473,10.545970,0.315625,0.196875,0.131250,0.139208,0.083758,0.120249,0.000000,0.153095,0.061580,0.059416,0.393953,0.331957
474,8.578459,0.296875,0.162500,0.103125,0.138995,0.083728,0.120344,0.000000,0.152973,0.061268,0.059129,0.394403,0.332228
475,8.578023,0.309375,0.150000,0.118750,0.138238,0.084445,0.121400,0.000000,0.152870,0.060966,0.058838,0.394821,0.332504
476,9.397133,0.331250,0.184375,0.109375,0.138394,0.084424,0.121369,0.000000,0.152769,0.060640,0.058509,0.395282,0.332800
477,10.337475,0.296875,0.196875,0.121875,0.138933,0.084166,0.122126,0.000000,0.152625,0.060279,0.058148,0.395795,0.333153
478,7.676271,0.321875,0.153125,0.084375,0.138382,0.083571,0.120678,0.000000,0.152537,0.060003,0.057884,0.396186,0.333390
479,7.542095,0.284375,0.143750,0.090625,0.138377,0.083599,0.121535,0.000000,0.152509,0.059733,0.057624,0.396535,0.333599
480,7.939397,0.287500,0.150000,0.096875,0.137770,0.083100,0.119411,0.000000,0.152416,0.059459,0.057323,0.396932,0.333870
481,11.440366,0.328125,0.212500,0.143750,0.138827,0.084149,0.120593,0.000000,0.152299,0.059058,0.056890,0.397529,0.334224
482,8.421525,0.265625,0.153125,0.109375,0.138531,0.083960,0.119327,0.000000,0.152197,0.058788,0.056581,0.397913,0.334521
483,9.524176,0.275000,0.165625,0.131250,0.138520,0.084584,0.120392,0.000000,0.152067,0.058493,0.056227,0.398368,0.334845
484,7.876918,0.271875,0.146875,0.096875,0.137756,0.083936,0.120043,0.000000,0.151933,0.058273,0.055926,0.398737,0.335132
485,9.699861,0.303125,0.181250,0.118750,0.138414,0.084466,0.121033,0.000000,0.151850,0.057958,0.055564,0.399212,0.335416
486,8.500840,0.284375,0.165625,0.100000,0.138312,0.084147,0.121290,0.000000,0.151744,0.057704,0.055246,0.399608,0.335697
487,9.168590,0.290625,0.175000,0.112500,0.138970,0.084791,0.120916,0.000000,0.151662,0.057397,0.054910,0.400074,0.335957
488,9.998117,0.271875,0.181250,0.128125,0.139481,0.085112,0.120309,0.000000,0.151533,0.057079,0.054539,0.400559,0.336291
489,8.174599,0.284375,0.159375,0.093750,0.139110,0.084571,0.118862,0.000000,0.151415,0.056821,0.054232,0.400973,0.336559
490,9.558748,0.325000,0.178125,0.115625,0.139151,0.084782,0.117662,0.000000,0.151289,0.056495,0.053880,0.401481,0.336855
491,7.587811,0.256250,0.146875,0.087500,0.138683,0.083995,0.118144,0.000000,0.151192,0.056268,0.053605,0.401814,0.337123
492,8.640692,0.231250,0.159375,0.109375,0.138758,0.083873,0.119053,0.000000,0.151058,0.055994,0.053284,0.402242,0.337421
493,9.632977,0.296875,0.181250,0.115625,0.139246,0.083929,0.120685,0.000000,0.150925,0.055689,0.052943,0.402712,0.337730
494,9.522068,0.293750,0.171875,0.121875,0.139384,0.084389,0.120621,0.000000,0.150795,0.055373,0.052595,0.403211,0.338027
495,8.623826,0.303125,0.165625,0.100000,0.139263,0.084104,0.120966,0.000000,0.150701,0.055096,0.052274,0.403638,0.338291
496,6.803755,0.275000,0.134375,0.075000,0.138379,0.083093,0.119430,0.000000,0.150603,0.054894,0.052025,0.403956,0.338522
497,8.890323,0.265625,0.175000,0.093750,0.139055,0.082866,0.120188,0.000000,0.150516,0.054595,0.051692,0.404413,0.338785
498,9.660184,0.321875,0.184375,0.121875,0.139356,0.083378,0.119213,0.000000,0.150428,0.054285,0.051352,0.404850,0.339085
499,9.101928,0.284375,0.175000,0.109375,0.139504,0.083356,0.118281,0.000000,0.150324,0.053984,0.051014,0.405300,0.339378
500,8.913733,0.275000,0.168750,0.106250,0.139452,0.083153,0.119029,0.000000,0.150210,0.053695,0.050679,0.405740,0.339675
501,10.276914,0.300000,0.193750,0.131250,0.140282,0.084112,0.118869,0.000000,0.150094,0.053351,0.050316,0.406257,0.339983
502,9.492319,0.290625,0.181250,0.112500,0.140399,0.083912,0.119721,0.000000,0.149967,0.053042,0.049968,0.406727,0.340296
503,11.570761,0.331250,0.215625,0.146875,0.141203,0.084583,0.119320,0.000000,0.149818,0.052656,0.049543,0.407314,0.340669
504,9.956717,0.325000,0.187500,0.121875,0.141286,0.084575,0.118806,0.000000,0.149694,0.052337,0.049178,0.407806,0.340985
505,11.845136,0.340625,0.212500,0.156250,0.142291,0.085999,0.119943,0.000000,0.149549,0.051960,0.048776,0.408373,0.341343
506,10.931088,0.315625,0.206250,0.128125,0.142624,0.085798,0.118854,0.000000,0.149384,0.051627,0.048365,0.408922,0.341702
507,8.521666,0.293750,0.168750,0.096875,0.142152,0.085259,0.118212,0.000000,0.149250,0.051378,0.048062,0.409324,0.341986
508,11.160641,0.268750,0.203125,0.143750,0.142858,0.085949,0.118586,0.000000,0.149082,0.051048,0.047670,0.409840,0.342360
509,9.556261,0.334375,0.181250,0.115625,0.142504,0.086001,0.119801,0.000000,0.148961,0.050759,0.047353,0.410264,0.342663
510,8.404888,0.315625,0.175000,0.084375,0.141831,0.084888,0.119423,0.000000,0.148835,0.050499,0.047066,0.410657,0.342943
511,7.720891,0.287500,0.153125,0.087500,0.140924,0.084107,0.117258,0.000000,0.148714,0.050253,0.046809,0.411014,0.343209
512,9.925975,0.271875,0.187500,0.121875,0.141228,0.083779,0.116294,0.000000,0.148553,0.049931,0.046476,0.411479,0.343561
513,9.921910,0.306250,0.190625,0.115625,0.141529,0.083735,0.117336,0.000000,0.148413,0.049614,0.046147,0.411942,0.343885
514,8.926426,0.300000,0.159375,0.112500,0.140643,0.083884,0.118108,0.000000,0.148248,0.049332,0.045852,0.412378,0.344191
515,9.419646,0.340625,0.190625,0.103125,0.140839,0.083430,0.118349,0.000000,0.148119,0.049026,0.045542,0.412823,0.344490
516,9.823525,0.293750,0.175000,0.131250,0.140661,0.084073,0.118998,0.000000,0.147965,0.048723,0.045223,0.413267,0.344823
517,10.653979,0.309375,0.203125,0.131250,0.141570,0.084764,0.119153,0.000000,0.147830,0.048364,0.044863,0.413798,0.345145
518,8.887361,0.290625,0.162500,0.112500,0.140958,0.084617,0.119334,0.000000,0.147682,0.048106,0.044567,0.414190,0.345456
519,8.778162,0.275000,0.162500,0.109375,0.140768,0.084424,0.119877,0.000000,0.147547,0.047844,0.044264,0.414595,0.345750
520,9.503314,0.275000,0.171875,0.118750,0.140564,0.084457,0.118243,0.000000,0.147377,0.047551,0.043921,0.415080,0.346071
521,8.614575,0.271875,0.162500,0.103125,0.140117,0.083867,0.117934,0.000000,0.147237,0.047318,0.043617,0.415447,0.346380
522,8.621335,0.256250,0.171875,0.093750,0.140038,0.083102,0.117203,0.000000,0.147091,0.047075,0.043311,0.415839,0.346683
523,8.492777,0.290625,0.165625,0.096875,0.139692,0.082731,0.117550,0.000000,0.146961,0.046803,0.043020,0.416251,0.346965
524,7.214165,0.293750,0.153125,0.075000,0.139294,0.081975,0.116025,0.000000,0.146862,0.046575,0.042787,0.416579,0.347197
525,8.616103,0.281250,0.168750,0.093750,0.139321,0.081617,0.117054,0.000000,0.146740,0.046287,0.042486,0.417010,0.347476
526,10.245224,0.303125,0.196875,0.125000,0.139956,0.082070,0.116421,0.000000,0.146601,0.045927,0.042132,0.417538,0.347802
527,8.719459,0.259375,0.162500,0.106250,0.139454,0.081928,0.113787,0.000000,0.146467,0.045633,0.041824,0.417967,0.348109
528,8.924223,0.296875,0.168750,0.106250,0.138906,0.081522,0.113913,0.000000,0.146335,0.045344,0.041528,0.418353,0.348440
529,8.941861,0.284375,0.168750,0.106250,0.139094,0.081750,0.116048,0.000000,0.146223,0.045042,0.041232,0.418778,0.348725
530,8.454277,0.290625,0.168750,0.096875,0.139407,0.082061,0.116553,0.000000,0.146160,0.044739,0.040952,0.419180,0.348969
531,8.454298,0.262500,0.162500,0.100000,0.139566,0.082284,0.116836,0.000000,0.146077,0.044436,0.040674,0.419582,0.349231
532,8.098650,0.281250,0.156250,0.090625,0.139093,0.082082,0.117413,0.000000,0.145995,0.044140,0.040402,0.419971,0.349492
533,8.942735,0.275000,0.171875,0.106250,0.139493,0.082070,0.116897,0.000000,0.145876,0.043811,0.040105,0.420423,0.349785
534,9.088383,0.296875,0.165625,0.112500,0.138968,0.082236,0.117630,0.000000,0.145767,0.043482,0.039790,0.420866,0.350095
535,7.883033,0.300000,0.153125,0.093750,0.138612,0.082178,0.117053,0.000000,0.145690,0.043193,0.039519,0.421258,0.350340
536,8.732931,0.268750,0.159375,0.109375,0.138310,0.082217,0.114508,0.000000,0.145542,0.042874,0.039195,0.421748,0.350641
537,8.770572,0.268750,0.162500,0.109375,0.138242,0.082910,0.115043,0.000000,0.145444,0.042564,0.038887,0.422188,0.350917
538,7.558633,0.306250,0.143750,0.090625,0.137396,0.082786,0.114252,0.000000,0.145361,0.042286,0.038634,0.422563,0.351156
539,10.167835,0.300000,0.196875,0.118750,0.138080,0.082790,0.114102,0.000000,0.145229,0.041911,0.038270,0.423093,0.351497
540,7.950732,0.271875,0.150000,0.093750,0.137686,0.082364,0.114557,0.000000,0.145124,0.041634,0.037993,0.423482,0.351768
541,8.070560,0.281250,0.159375,0.090625,0.137305,0.081808,0.113528,0.000000,0.145029,0.041343,0.037707,0.423871,0.352050
542,7.847135,0.306250,0.146875,0.096875,0.136479,0.081819,0.114294,0.000000,0.144940,0.041061,0.037440,0.424240,0.352319
543,7.873914,0.287500,0.153125,0.090625,0.136261,0.081716,0.113812,0.000000,0.144854,0.040774,0.037165,0.424637,0.352570
544,7.790074,0.290625,0.150000,0.087500,0.136067,0.081493,0.114444,0.000000,0.144764,0.040477,0.036878,0.425070,0.352811
545,8.626050,0.293750,0.165625,0.100000,0.136235,0.081553,0.114598,0.000000,0.144660,0.040144,0.036549,0.425571,0.353076
546,10.506091,0.300000,0.190625,0.131250,0.136821,0.081873,0.116763,0.000000,0.144511,0.039742,0.036154,0.426159,0.353435
547,9.393653,0.325000,0.178125,0.112500,0.136883,0.082093,0.117950,0.000000,0.144380,0.039400,0.035803,0.426674,0.353744
548,8.894763,0.346875,0.165625,0.109375,0.136222,0.082215,0.116889,0.000000,0.144246,0.039086,0.035465,0.427152,0.354051
549,9.262091,0.300000,0.184375,0.103125,0.136675,0.081919,0.116764,0.000000,0.144090,0.038756,0.035116,0.427668,0.354369
550,8.604371,0.296875,0.171875,0.090625,0.136918,0.081238,0.117554,0.000000,0.143977,0.038438,0.034796,0.428130,0.354659
551,8.978628,0.306250,0.171875,0.112500,0.136910,0.081436,0.117014,0.000000,0.143842,0.038113,0.034467,0.428611,0.354967
552,7.335698,0.250000,0.137500,0.087500,0.136483,0.081209,0.117140,0.000000,0.143711,0.037857,0.034199,0.429011,0.355222
553,9.267771,0.293750,0.181250,0.100000,0.136505,0.080804,0.115224,0.000000,0.143557,0.037528,0.033853,0.429501,0.355562
554,8.959396,0.278125,0.159375,0.115625,0.136476,0.081600,0.115941,0.000000,0.143429,0.037197,0.033545,0.429971,0.355858
555,8.932527,0.293750,0.168750,0.106250,0.136505,0.081587,0.115860,0.000000,0.143264,0.036873,0.033235,0.430460,0.356168
556,7.187361,0.303125,0.146875,0.075000,0.135978,0.080685,0.114869,0.000000,0.143131,0.036615,0.032984,0.430849,0.356421
557,7.037433,0.278125,0.128125,0.087500,0.134834,0.080472,0.114396,0.000000,0.143019,0.036357,0.032739,0.431202,0.356683
558,8.825407,0.315625,0.178125,0.096875,0.135137,0.080414,0.113951,0.000000,0.142901,0.036028,0.032415,0.431686,0.356970
559,10.908044,0.309375,0.203125,0.131250,0.136537,0.081480,0.116057,0.000000,0.142774,0.035609,0.032030,0.432275,0.357311
560,9.729213,0.278125,0.175000,0.128125,0.136771,0.082095,0.114030,0.000000,0.142622,0.035239,0.031688,0.432797,0.357654
561,9.544451,0.300000,0.187500,0.109375,0.137308,0.081992,0.113785,0.000000,0.142487,0.034893,0.031363,0.433276,0.357981
562,7.602719,0.300000,0.159375,0.078125,0.137343,0.081435,0.114663,0.000000,0.142400,0.034615,0.031113,0.433654,0.358218
563,10.617914,0.315625,0.190625,0.140625,0.137836,0.082802,0.115302,0.000000,0.142293,0.034207,0.030736,0.434209,0.358555
564,10.861021,0.306250,0.190625,0.143750,0.138269,0.083886,0.115862,0.000000,0.142113,0.033806,0.030365,0.434795,0.358921
565,8.345211,0.262500,0.159375,0.100000,0.138189,0.083548,0.113708,0.000000,0.141973,0.033515,0.030078,0.435219,0.359215
566,8.909433,0.290625,0.171875,0.103125,0.138066,0.083101,0.113211,0.000000,0.141825,0.033196,0.029766,0.435679,0.359533
567,9.051111,0.306250,0.175000,0.106250,0.138257,0.083195,0.113956,0.000000,0.141719,0.032870,0.029472,0.436109,0.359830
568,10.402077,0.306250,0.193750,0.128125,0.138857,0.083601,0.115347,0.000000,0.141568,0.032507,0.029132,0.436607,0.360186
569,7.565308,0.281250,0.159375,0.075000,0.138911,0.082602,0.116574,0.000000,0.141488,0.032238,0.028884,0.436963,0.360427
570,8.291385,0.262500,0.159375,0.100000,0.138913,0.082772,0.117618,0.000000,0.141390,0.031936,0.028611,0.437370,0.360692
571,9.123745,0.287500,0.165625,0.118750,0.138974,0.083358,0.118017,0.000000,0.141277,0.031604,0.028320,0.437810,0.360989
572,9.765776,0.300000,0.181250,0.115625,0.139120,0.083429,0.120694,0.000000,0.141155,0.031248,0.027970,0.438325,0.361301
573,8.837666,0.303125,0.162500,0.109375,0.138897,0.083710,0.120612,0.000000,0.141042,0.030914,0.027659,0.438814,0.361572
574,10.403174,0.300000,0.196875,0.125000,0.139608,0.083897,0.118994,0.000000,0.140887,0.030551,0.027295,0.439350,0.361917
575,8.730010,0.287500,0.162500,0.109375,0.139266,0.083914,0.119013,0.000000,0.140739,0.030243,0.026991,0.439817,0.362209
576,9.563708,0.315625,0.190625,0.106250,0.139733,0.083467,0.119510,0.000000,0.140609,0.029913,0.026665,0.440284,0.362529
577,8.878629,0.309375,0.171875,0.103125,0.139562,0.083022,0.119542,0.000000,0.140478,0.029603,0.026346,0.440746,0.362827
578,8.133671,0.300000,0.159375,0.093750,0.139501,0.082957,0.119942,0.000000,0.140366,0.029332,0.026068,0.441162,0.363072
579,8.475622,0.271875,0.159375,0.106250,0.139397,0.083161,0.120674,0.000000,0.140269,0.029046,0.025763,0.441578,0.363344
580,7.767711,0.284375,0.156250,0.084375,0.139127,0.082458,0.121435,0.000000,0.140170,0.028790,0.025486,0.441953,0.363600
581,7.657616,0.287500,0.143750,0.093750,0.138317,0.082282,0.120853,0.000000,0.140051,0.028545,0.025214,0.442327,0.363864
582,8.948249,0.303125,0.178125,0.096875,0.138730,0.081987,0.120655,0.000000,0.139926,0.028236,0.024885,0.442805,0.364148
583,7.430954,0.306250,0.146875,0.084375,0.138249,0.081868,0.120228,0.000000,0.139859,0.027964,0.024613,0.443202,0.364363
584,8.675688,0.300000,0.162500,0.109375,0.137903,0.082068,0.118290,0.000000,0.139762,0.027672,0.024287,0.443627,0.364652
585,7.444197,0.262500,0.140625,0.090625,0.137150,0.081863,0.118272,0.000000,0.139663,0.027432,0.024013,0.443977,0.364915
586,9.554992,0.356250,0.187500,0.109375,0.137433,0.082216,0.118941,0.000000,0.139576,0.027084,0.023653,0.444489,0.365198
587,7.994525,0.312500,0.146875,0.100000,0.136682,0.082343,0.119600,0.000000,0.139497,0.026800,0.023359,0.444885,0.365458
588,8.341445,0.309375,0.165625,0.090625,0.136369,0.081549,0.118186,0.000000,0.139365,0.026515,0.023040,0.445321,0.365760
589,11.454658,0.300000,0.212500,0.140625,0.137606,0.082472,0.119665,0.000000,0.139218,0.026105,0.022593,0.445945,0.366140
590,9.879563,0.312500,0.184375,0.121875,0.137705,0.082510,0.119261,0.000000,0.139081,0.025760,0.022219,0.446454,0.366486
591,7.988672,0.290625,0.150000,0.096875,0.137278,0.082515,0.119979,0.000000,0.138966,0.025484,0.021930,0.446868,0.366752
592,9.709433,0.312500,0.175000,0.125000,0.137625,0.083336,0.119647,0.000000,0.138878,0.025132,0.021564,0.447381,0.367046
593,9.375804,0.321875,0.181250,0.106250,0.137706,0.082789,0.119618,0.000000,0.138751,0.024820,0.021206,0.447850,0.367374
594,6.708283,0.243750,0.137500,0.071875,0.137330,0.081866,0.117347,0.000000,0.138636,0.024599,0.020953,0.448209,0.367603
595,10.979223,0.300000,0.200000,0.137500,0.138050,0.082742,0.118467,0.000000,0.138477,0.024230,0.020539,0.448779,0.367976
596,8.869749,0.287500,0.168750,0.106250,0.137914,0.082587,0.119356,0.000000,0.138340,0.023942,0.020221,0.449207,0.368290
597,9.505847,0.293750,0.193750,0.106250,0.138639,0.082054,0.118477,0.000000,0.138186,0.023633,0.019889,0.449666,0.368625
598,8.633278,0.300000,0.165625,0.103125,0.138506,0.082060,0.118396,0.000000,0.138081,0.023350,0.019600,0.450057,0.368913
599,7.323481,0.262500,0.146875,0.081250,0.137957,0.081447,0.115663,0.000000,0.137950,0.023100,0.019339,0.450447,0.369164
600,8.900002,0.278125,0.171875,0.106250,0.138047,0.081239,0.113585,0.000000,0.137804,0.022793,0.019029,0.450891,0.369483
601,8.567677,0.281250,0.162500,0.103125,0.137835,0.081248,0.114892,0.000000,0.137658,0.022512,0.018743,0.451299,0.369788
602,7.341067,0.262500,0.146875,0.081250,0.137596,0.080555,0.113614,0.000000,0.137546,0.022267,0.018502,0.451642,0.370044
603,8.033734,0.303125,0.159375,0.087500,0.137301,0.080131,0.113110,0.000000,0.137440,0.021972,0.018210,0.452072,0.370306
604,8.575296,0.278125,0.153125,0.115625,0.137158,0.081027,0.114623,0.000000,0.137348,0.021695,0.017918,0.452453,0.370587
605,9.136134,0.309375,0.165625,0.118750,0.137154,0.081810,0.115596,0.000000,0.137253,0.021375,0.017584,0.452917,0.370872
606,9.833120,0.309375,0.190625,0.112500,0.137789,0.082034,0.116507,0.000000,0.137139,0.021038,0.017213,0.453426,0.371184
607,7.903547,0.271875,0.143750,0.100000,0.137010,0.081916,0.115480,0.000000,0.136996,0.020787,0.016921,0.453823,0.371472
608,10.745216,0.318750,0.212500,0.121875,0.138321,0.082372,0.115564,0.000000,0.136880,0.020415,0.016526,0.454369,0.371810
609,8.985395,0.312500,0.162500,0.118750,0.138001,0.083073,0.116379,0.000000,0.136759,0.020098,0.016205,0.454841,0.372097
610,7.271636,0.284375,0.143750,0.081250,0.137362,0.082202,0.115353,0.000000,0.136655,0.019865,0.015954,0.455166,0.372360
611,11.636763,0.343750,0.209375,0.153125,0.138398,0.083660,0.116597,0.000000,0.136525,0.019464,0.015520,0.455767,0.372725
612,10.292945,0.318750,0.196875,0.125000,0.139003,0.083887,0.115919,0.000000,0.136365,0.019132,0.015145,0.456282,0.373077
613,9.855191,0.318750,0.190625,0.115625,0.139478,0.084111,0.116556,0.000000,0.136210,0.018818,0.014806,0.456764,0.373402
614,9.268550,0.337500,0.168750,0.112500,0.138870,0.084321,0.118092,0.000000,0.136061,0.018514,0.014452,0.457267,0.373706
615,9.417406,0.300000,0.171875,0.121875,0.138755,0.084659,0.117204,0.000000,0.135915,0.018200,0.014105,0.457752,0.374028
616,9.110786,0.309375,0.168750,0.112500,0.138443,0.084467,0.114682,0.000000,0.135739,0.017907,0.013768,0.458235,0.374351
617,9.769035,0.331250,0.187500,0.115625,0.138932,0.084982,0.115763,0.000000,0.135631,0.017583,0.013420,0.458712,0.374654
618,10.088306,0.309375,0.187500,0.128125,0.139688,0.085499,0.116772,0.000000,0.135516,0.017234,0.013046,0.459238,0.374966
619,7.569688,0.246875,0.143750,0.090625,0.138926,0.084667,0.115355,0.000000,0.135360,0.017007,0.012757,0.459623,0.375253
620,10.077523,0.337500,0.206250,0.106250,0.139670,0.084283,0.116761,0.000000,0.135226,0.016675,0.012384,0.460141,0.375575
