round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.243074,0.312500,0.193750,0.142187,0.230758,0.173246,0.536178,0.269907,0.050000,0.180900,0.123552,0.197996,0.177972
415,7.334257,0.306250,0.198437,0.140625,0.231399,0.171832,0.532304,0.269899,0.050000,0.180952,0.123464,0.198082,0.177967
416,6.977063,0.345313,0.182812,0.143750,0.229135,0.172311,0.526391,0.269902,0.050000,0.180965,0.123352,0.198171,0.177947
417,7.257477,0.304688,0.192188,0.142187,0.229403,0.171744,0.523174,0.269915,0.050000,0.180993,0.123256,0.198260,0.177933
418,7.688110,0.326562,0.207813,0.145313,0.231294,0.172132,0.527364,0.269941,0.050000,0.181023,0.123114,0.198348,0.177923
419,7.665006,0.348438,0.203125,0.151562,0.232977,0.174012,0.537013,0.269961,0.050000,0.181071,0.122936,0.198440,0.177923
420,7.145689,0.315625,0.192188,0.135937,0.232215,0.172747,0.530716,0.269970,0.050000,0.181104,0.122818,0.198524,0.177918
421,6.560867,0.309375,0.171875,0.135937,0.229606,0.173363,0.530335,0.269995,0.050000,0.181102,0.122689,0.198596,0.177899
422,7.626977,0.326562,0.206250,0.148438,0.231486,0.172995,0.531328,0.270007,0.050000,0.181142,0.122590,0.198704,0.177904
423,6.439038,0.303125,0.171875,0.128125,0.228846,0.171743,0.521367,0.270027,0.050000,0.181148,0.122453,0.198769,0.177893
424,8.120517,0.334375,0.212500,0.164062,0.231850,0.174902,0.525575,0.270079,0.050000,0.181164,0.122312,0.198890,0.177891
425,8.037255,0.329688,0.204687,0.168750,0.232041,0.177550,0.518878,0.270068,0.050000,0.181178,0.122328,0.198970,0.177861
426,6.934213,0.315625,0.178125,0.148438,0.230092,0.178569,0.520055,0.270085,0.050000,0.181188,0.122169,0.199035,0.177841
427,6.897632,0.314063,0.182812,0.139063,0.228762,0.177474,0.509268,0.270117,0.050000,0.181197,0.122061,0.199101,0.177832
428,6.620855,0.307812,0.170313,0.131250,0.226223,0.175335,0.501500,0.270140,0.050000,0.181192,0.121979,0.199171,0.177815
429,7.279473,0.334375,0.195312,0.145313,0.226860,0.175491,0.506981,0.270181,0.050000,0.181212,0.121805,0.199265,0.177827
430,6.912010,0.306250,0.181250,0.140625,0.225536,0.174182,0.499825,0.270195,0.050000,0.181244,0.121724,0.199350,0.177822
431,7.103760,0.304688,0.185938,0.140625,0.225143,0.172851,0.497054,0.270205,0.050000,0.181282,0.121608,0.199439,0.177818
432,6.610410,0.312500,0.178125,0.126562,0.225310,0.171512,0.502147,0.270209,0.050000,0.181290,0.121539,0.199487,0.177789
433,6.573081,0.315625,0.171875,0.132812,0.223259,0.170999,0.502962,0.270238,0.050000,0.181299,0.121438,0.199554,0.177776
434,6.439666,0.320312,0.175000,0.117188,0.222629,0.168001,0.504348,0.270249,0.050000,0.181313,0.121340,0.199626,0.177765
435,5.965398,0.279687,0.160938,0.117188,0.220795,0.165371,0.508142,0.270252,0.050000,0.181339,0.121238,0.199683,0.177766
436,7.646663,0.340625,0.204687,0.156250,0.224833,0.169747,0.517755,0.270296,0.050000,0.181342,0.121148,0.199771,0.177756
437,6.866899,0.323437,0.187500,0.131250,0.224193,0.168431,0.517896,0.270319,0.050000,0.181373,0.121008,0.199836,0.177761
438,7.614768,0.329688,0.204687,0.146875,0.226224,0.169974,0.528797,0.270363,0.050000,0.181398,0.120881,0.199929,0.177758
439,6.601534,0.321875,0.176563,0.131250,0.224388,0.169404,0.523238,0.270374,0.050000,0.181411,0.120803,0.199967,0.177739
440,6.353987,0.300000,0.168750,0.125000,0.221772,0.167103,0.522813,0.270378,0.050000,0.181443,0.120734,0.200028,0.177727
441,7.968258,0.329688,0.214062,0.156250,0.227185,0.170350,0.529960,0.270420,0.050000,0.181469,0.120610,0.200122,0.177713
442,6.650798,0.318750,0.175000,0.142187,0.225867,0.172678,0.525329,0.270438,0.050000,0.181473,0.120502,0.200188,0.177687
443,6.292785,0.317188,0.165625,0.126562,0.221350,0.169897,0.509140,0.270456,0.050000,0.181516,0.120408,0.200249,0.177679
444,7.487514,0.318750,0.193750,0.154688,0.222843,0.172274,0.523522,0.270468,0.050000,0.181564,0.120318,0.200325,0.177674
445,7.246552,0.318750,0.192188,0.143750,0.224742,0.172718,0.530413,0.270483,0.050000,0.181594,0.120218,0.200387,0.177658
446,7.184989,0.304688,0.192188,0.139063,0.226817,0.172474,0.521197,0.270491,0.050000,0.181617,0.120142,0.200453,0.177631
447,7.299620,0.329688,0.195312,0.140625,0.227335,0.171990,0.524138,0.270510,0.050000,0.181658,0.120022,0.200521,0.177621
448,6.997827,0.301563,0.185938,0.142187,0.227811,0.172176,0.532213,0.270527,0.050000,0.181706,0.119896,0.200590,0.177611
449,7.110398,0.339062,0.196875,0.135937,0.228834,0.171769,0.525222,0.270528,0.050000,0.181744,0.119812,0.200643,0.177599
450,6.906575,0.326562,0.185938,0.134375,0.227466,0.170510,0.515635,0.270546,0.050000,0.181797,0.119670,0.200715,0.177593
451,7.651656,0.337500,0.209375,0.142187,0.230778,0.170976,0.529402,0.270578,0.050000,0.181827,0.119559,0.200789,0.177579
452,6.980959,0.340625,0.187500,0.139063,0.229378,0.171315,0.527756,0.270600,0.050000,0.181841,0.119468,0.200849,0.177556
453,7.259353,0.310937,0.187500,0.151562,0.228692,0.173377,0.532023,0.270612,0.050000,0.181890,0.119333,0.200933,0.177555
454,6.581892,0.321875,0.181250,0.120313,0.227657,0.170839,0.532115,0.270640,0.050000,0.181910,0.119206,0.200991,0.177539
455,6.571676,0.325000,0.184375,0.115625,0.226867,0.168314,0.528225,0.270664,0.050000,0.181913,0.119146,0.201044,0.177515
456,7.235992,0.321875,0.201563,0.137500,0.229904,0.168715,0.537504,0.270702,0.050000,0.181946,0.119040,0.201115,0.177496
457,6.922650,0.329688,0.182812,0.135937,0.227553,0.168272,0.534570,0.270707,0.050000,0.181994,0.118977,0.201179,0.177474
458,6.569868,0.289062,0.173437,0.131250,0.226589,0.168237,0.527340,0.270717,0.050000,0.182021,0.118886,0.201233,0.177445
459,6.777669,0.281250,0.178125,0.135937,0.226646,0.168802,0.521988,0.270728,0.050000,0.182059,0.118806,0.201307,0.177423
460,8.089152,0.332813,0.218750,0.160938,0.231083,0.172487,0.524193,0.270758,0.050000,0.182100,0.118693,0.201403,0.177406
461,6.770257,0.318750,0.189062,0.118750,0.229187,0.168365,0.524656,0.270763,0.050000,0.182143,0.118588,0.201450,0.177390
462,7.622949,0.337500,0.196875,0.160938,0.230462,0.172984,0.525270,0.270795,0.050000,0.182181,0.118449,0.201534,0.177364
463,6.628444,0.301563,0.173437,0.131250,0.228437,0.171579,0.523393,0.270795,0.050000,0.182221,0.118377,0.201601,0.177333
464,6.148417,0.331250,0.168750,0.115625,0.225204,0.168511,0.521811,0.270813,0.050000,0.182262,0.118200,0.201671,0.177324
465,7.192509,0.318750,0.190625,0.140625,0.227052,0.169326,0.519893,0.270848,0.050000,0.182296,0.118108,0.201758,0.177306
466,7.117152,0.304688,0.187500,0.145313,0.228046,0.171009,0.515324,0.270863,0.050000,0.182320,0.118027,0.201845,0.177281
467,6.503254,0.301563,0.175000,0.126562,0.227227,0.169421,0.511319,0.270867,0.050000,0.182345,0.117920,0.201922,0.177258
468,7.558013,0.318750,0.198437,0.148438,0.228949,0.170786,0.505435,0.270902,0.050000,0.182373,0.117792,0.202023,0.177251
469,6.912941,0.323437,0.182812,0.139063,0.228674,0.171631,0.515780,0.270936,0.050000,0.182389,0.117635,0.202103,0.177239
470,6.870111,0.306250,0.181250,0.143750,0.227789,0.172064,0.503546,0.270953,0.050000,0.182417,0.117550,0.202189,0.177228
471,7.896623,0.351562,0.204687,0.168750,0.229765,0.177272,0.513453,0.270992,0.050000,0.182420,0.117443,0.202281,0.177213
472,7.130654,0.334375,0.185938,0.150000,0.228741,0.177792,0.509183,0.271021,0.050000,0.182441,0.117293,0.202355,0.177209
473,6.750862,0.325000,0.184375,0.131250,0.227378,0.175642,0.521913,0.271037,0.050000,0.182472,0.117181,0.202416,0.177210
474,7.546290,0.326562,0.201563,0.151562,0.229006,0.176194,0.522255,0.271044,0.050000,0.182499,0.117116,0.202505,0.177193
475,8.018800,0.342187,0.214062,0.167187,0.232499,0.179822,0.527410,0.271061,0.050000,0.182507,0.117027,0.202580,0.177173
476,7.116009,0.321875,0.187500,0.150000,0.231777,0.180523,0.515395,0.271103,0.050000,0.182509,0.116881,0.202648,0.177154
477,7.456289,0.345313,0.200000,0.145313,0.231950,0.179687,0.524609,0.271161,0.050000,0.182525,0.116758,0.202708,0.177153
478,6.986955,0.339062,0.190625,0.132812,0.230698,0.177036,0.526223,0.271199,0.050000,0.182532,0.116631,0.202789,0.177147
479,6.684409,0.306250,0.182812,0.123438,0.229883,0.173712,0.521808,0.271219,0.050000,0.182540,0.116556,0.202860,0.177129
480,6.959305,0.337500,0.182812,0.142187,0.227635,0.174629,0.516502,0.271249,0.050000,0.182542,0.116471,0.202934,0.177110
481,6.930939,0.312500,0.189062,0.129688,0.228355,0.172979,0.517615,0.271264,0.050000,0.182560,0.116369,0.203011,0.177096
482,7.473340,0.328125,0.206250,0.142187,0.230945,0.173002,0.530459,0.271296,0.050000,0.182601,0.116226,0.203096,0.177095
483,7.157670,0.332813,0.193750,0.139063,0.230727,0.173387,0.527154,0.271334,0.050000,0.182599,0.116153,0.203152,0.177063
484,5.912002,0.298438,0.156250,0.115625,0.226459,0.170145,0.534145,0.271350,0.050000,0.182614,0.116038,0.203217,0.177041
485,6.934478,0.306250,0.182812,0.139063,0.227022,0.171282,0.534443,0.271393,0.050000,0.182622,0.115941,0.203303,0.177021
486,7.215854,0.314063,0.195312,0.137500,0.228891,0.171116,0.530796,0.271426,0.050000,0.182624,0.115868,0.203385,0.177000
487,7.189991,0.334375,0.193750,0.139063,0.230275,0.171490,0.540897,0.271454,0.050000,0.182623,0.115782,0.203471,0.176974
488,7.001720,0.306250,0.184375,0.137500,0.230105,0.171623,0.541462,0.271465,0.050000,0.182618,0.115748,0.203544,0.176942
489,7.436591,0.318750,0.193750,0.153125,0.230569,0.174329,0.548730,0.271501,0.050000,0.182622,0.115640,0.203630,0.176926
490,6.472372,0.323437,0.171875,0.123438,0.227505,0.172042,0.540153,0.271517,0.050000,0.182612,0.115563,0.203711,0.176890
491,7.365241,0.346875,0.196875,0.146875,0.229014,0.173792,0.546255,0.271556,0.050000,0.182616,0.115458,0.203796,0.176870
492,7.430569,0.350000,0.204687,0.135937,0.230152,0.172008,0.540924,0.271565,0.050000,0.182637,0.115396,0.203881,0.176855
493,7.688616,0.318750,0.198437,0.157812,0.231092,0.174865,0.543897,0.271607,0.050000,0.182678,0.115217,0.203976,0.176854
494,7.949958,0.348438,0.206250,0.168750,0.233784,0.180102,0.548638,0.271641,0.050000,0.182712,0.115070,0.204059,0.176843
495,6.952667,0.323437,0.187500,0.135937,0.232700,0.177958,0.547054,0.271650,0.050000,0.182735,0.114987,0.204127,0.176822
496,6.205939,0.290625,0.160938,0.121875,0.229175,0.175102,0.539004,0.271660,0.050000,0.182754,0.114864,0.204206,0.176800
497,6.662718,0.310937,0.178125,0.134375,0.228267,0.174485,0.538857,0.271685,0.050000,0.182779,0.114762,0.204272,0.176791
498,7.913961,0.343750,0.203125,0.167187,0.230473,0.178575,0.555657,0.271687,0.050000,0.182817,0.114715,0.204361,0.176777
499,6.992651,0.317188,0.190625,0.135937,0.230369,0.176423,0.554305,0.271701,0.050000,0.182848,0.114564,0.204424,0.176774
500,7.279416,0.318750,0.195312,0.139063,0.230820,0.174963,0.550719,0.271717,0.050000,0.182887,0.114467,0.204504,0.176762
501,7.167226,0.315625,0.189062,0.142187,0.230509,0.174141,0.550893,0.271716,0.050000,0.182920,0.114390,0.204578,0.176744
502,6.827163,0.312500,0.178125,0.137500,0.229003,0.173227,0.539652,0.271724,0.050000,0.182977,0.114190,0.204676,0.176748
503,7.408213,0.342187,0.198437,0.148438,0.230750,0.174806,0.543007,0.271766,0.050000,0.182992,0.114043,0.204762,0.176741
504,6.881643,0.300000,0.179688,0.137500,0.228575,0.173251,0.538898,0.271762,0.050000,0.183042,0.113939,0.204849,0.176744
505,6.247246,0.289062,0.160938,0.131250,0.224697,0.172321,0.529355,0.271758,0.050000,0.183062,0.113831,0.204919,0.176734
506,7.882164,0.343750,0.206250,0.159375,0.227870,0.175522,0.533377,0.271803,0.050000,0.183093,0.113671,0.205035,0.176735
507,6.895061,0.317188,0.181250,0.142187,0.227066,0.175944,0.532887,0.271803,0.050000,0.183123,0.113552,0.205122,0.176727
508,6.863605,0.317188,0.185938,0.131250,0.226954,0.173236,0.525122,0.271819,0.050000,0.183166,0.113402,0.205207,0.176728
509,7.347349,0.325000,0.193750,0.146875,0.228132,0.174084,0.523296,0.271832,0.050000,0.183170,0.113339,0.205293,0.176710
510,7.053791,0.314063,0.189062,0.139063,0.228744,0.173362,0.527471,0.271838,0.050000,0.183178,0.113246,0.205362,0.176699
511,6.785114,0.318750,0.179688,0.142187,0.227279,0.173960,0.528646,0.271873,0.050000,0.183196,0.113083,0.205444,0.176702
512,7.762352,0.371875,0.212500,0.139063,0.229858,0.172491,0.534510,0.271911,0.050000,0.183207,0.112976,0.205540,0.176694
513,7.742694,0.300000,0.201563,0.157812,0.232392,0.174469,0.531374,0.271920,0.050000,0.183224,0.112908,0.205638,0.176679
514,7.045907,0.328125,0.190625,0.134375,0.231776,0.172439,0.539499,0.271940,0.050000,0.183246,0.112769,0.205698,0.176669
515,8.002006,0.331250,0.210938,0.164062,0.234870,0.176165,0.536162,0.271975,0.050000,0.183250,0.112683,0.205793,0.176653
516,8.053171,0.325000,0.209375,0.165625,0.237012,0.178668,0.536635,0.272003,0.050000,0.183285,0.112512,0.205907,0.176654
517,7.089306,0.306250,0.184375,0.139063,0.235447,0.177269,0.528860,0.272003,0.050000,0.183315,0.112400,0.205983,0.176644
518,6.199876,0.309375,0.165625,0.128125,0.230504,0.174871,0.525710,0.271993,0.050000,0.183345,0.112288,0.206047,0.176639
519,6.895378,0.293750,0.181250,0.134375,0.229506,0.172839,0.524136,0.272016,0.050000,0.183400,0.112100,0.206161,0.176655
520,6.709535,0.332813,0.184375,0.132812,0.228697,0.171977,0.520943,0.272021,0.050000,0.183428,0.111971,0.206230,0.176655
521,8.394065,0.348438,0.220312,0.173437,0.232746,0.176610,0.535655,0.272050,0.050000,0.183472,0.111868,0.206338,0.176654
522,7.656900,0.332813,0.210938,0.137500,0.235465,0.174064,0.538729,0.272043,0.050000,0.183500,0.111768,0.206410,0.176643
523,6.958037,0.318750,0.182812,0.134375,0.233277,0.172149,0.536786,0.272049,0.050000,0.183536,0.111629,0.206484,0.176638
524,7.142472,0.317188,0.190625,0.148438,0.232159,0.173963,0.534229,0.272058,0.050000,0.183561,0.111537,0.206547,0.176634
525,7.405604,0.340625,0.195312,0.145313,0.232617,0.174785,0.536959,0.272084,0.050000,0.183579,0.111418,0.206630,0.176614
526,7.295818,0.304688,0.200000,0.128125,0.233958,0.171604,0.541381,0.272092,0.050000,0.183629,0.111284,0.206720,0.176616
527,6.912813,0.304688,0.187500,0.129688,0.233481,0.169881,0.547217,0.272061,0.050000,0.183671,0.111223,0.206776,0.176604
528,7.661462,0.318750,0.207813,0.148438,0.235761,0.171792,0.551121,0.272074,0.050000,0.183706,0.111085,0.206859,0.176605
529,7.236661,0.325000,0.196875,0.137500,0.235188,0.170732,0.552871,0.272058,0.050000,0.183745,0.111024,0.206920,0.176597
530,6.901571,0.328125,0.185938,0.134375,0.232003,0.168747,0.532950,0.272052,0.050000,0.183787,0.110903,0.206999,0.176599
531,6.998052,0.309375,0.184375,0.139063,0.230868,0.169543,0.529981,0.272071,0.050000,0.183810,0.110767,0.207079,0.176597
532,6.884426,0.317188,0.184375,0.139063,0.229484,0.169856,0.524928,0.272085,0.050000,0.183828,0.110674,0.207151,0.176587
533,7.376700,0.326562,0.200000,0.137500,0.230198,0.169094,0.521289,0.272095,0.050000,0.183867,0.110560,0.207237,0.176582
534,6.086471,0.312500,0.162500,0.126562,0.225589,0.168934,0.515658,0.272097,0.050000,0.183888,0.110456,0.207275,0.176574
535,6.492879,0.312500,0.176563,0.129688,0.224495,0.168011,0.513912,0.272095,0.050000,0.183926,0.110378,0.207350,0.176557
536,8.016414,0.331250,0.206250,0.164062,0.227670,0.172046,0.516963,0.272118,0.050000,0.183960,0.110291,0.207451,0.176543
537,6.986424,0.326562,0.178125,0.150000,0.225806,0.173820,0.514659,0.272135,0.050000,0.183986,0.110161,0.207529,0.176527
538,7.152185,0.343750,0.193750,0.140625,0.226262,0.173778,0.524156,0.272145,0.050000,0.184014,0.110059,0.207587,0.176518
539,6.497022,0.310937,0.171875,0.129688,0.224273,0.171858,0.526342,0.272151,0.050000,0.184051,0.109951,0.207657,0.176503
540,6.672679,0.325000,0.176563,0.134375,0.223389,0.171644,0.524031,0.272159,0.050000,0.184083,0.109826,0.207737,0.176493
541,6.978065,0.292187,0.182812,0.140625,0.224012,0.171980,0.517733,0.272183,0.050000,0.184116,0.109716,0.207822,0.176485
542,6.252961,0.309375,0.164062,0.128125,0.221592,0.170634,0.515010,0.272189,0.050000,0.184144,0.109604,0.207886,0.176470
543,6.639500,0.304688,0.173437,0.131250,0.220941,0.169295,0.511289,0.272187,0.050000,0.184173,0.109539,0.207979,0.176451
544,7.143240,0.334375,0.187500,0.143750,0.222308,0.170798,0.516364,0.272186,0.050000,0.184185,0.109489,0.208062,0.176423
545,6.550026,0.310937,0.173437,0.131250,0.221945,0.170313,0.509099,0.272201,0.050000,0.184180,0.109405,0.208138,0.176391
546,7.735175,0.339062,0.209375,0.151562,0.225181,0.171552,0.513559,0.272246,0.050000,0.184223,0.109242,0.208245,0.176394
547,7.318451,0.312500,0.192188,0.148438,0.226684,0.172636,0.516280,0.272263,0.050000,0.184275,0.109070,0.208356,0.176388
548,7.645199,0.345313,0.200000,0.160938,0.229463,0.177459,0.536050,0.272296,0.050000,0.184280,0.108935,0.208442,0.176362
549,7.277430,0.329688,0.192188,0.143750,0.230159,0.176863,0.533059,0.272325,0.050000,0.184325,0.108760,0.208536,0.176363
550,6.775418,0.307812,0.178125,0.139063,0.228673,0.175514,0.522790,0.272331,0.050000,0.184359,0.108660,0.208625,0.176354
551,7.017211,0.300000,0.184375,0.139063,0.228981,0.175015,0.529134,0.272345,0.050000,0.184398,0.108518,0.208709,0.176355
552,8.009512,0.332813,0.207813,0.168750,0.231047,0.178590,0.533160,0.272366,0.050000,0.184427,0.108424,0.208807,0.176350
553,6.324761,0.318750,0.171875,0.120313,0.227073,0.174032,0.519757,0.272340,0.050000,0.184460,0.108332,0.208867,0.176335
554,7.706933,0.346875,0.206250,0.150000,0.229223,0.174483,0.520337,0.272332,0.050000,0.184518,0.108217,0.208964,0.176333
555,7.018918,0.339062,0.182812,0.145313,0.228479,0.175512,0.524463,0.272346,0.050000,0.184553,0.108054,0.209038,0.176323
556,7.105039,0.335938,0.195312,0.131250,0.228267,0.172204,0.532096,0.272353,0.050000,0.184607,0.107951,0.209120,0.176323
557,6.964698,0.334375,0.181250,0.143750,0.227672,0.174168,0.532176,0.272375,0.050000,0.184636,0.107782,0.209201,0.176312
558,7.207834,0.307812,0.184375,0.148438,0.227624,0.174980,0.539979,0.272387,0.050000,0.184688,0.107644,0.209298,0.176319
559,8.339986,0.343750,0.215625,0.175000,0.230156,0.178204,0.530671,0.272416,0.050000,0.184736,0.107513,0.209417,0.176324
560,6.844847,0.331250,0.181250,0.139063,0.228679,0.177417,0.518563,0.272411,0.050000,0.184753,0.107410,0.209466,0.176300
561,7.576977,0.323437,0.198437,0.151562,0.230729,0.178159,0.529420,0.272428,0.050000,0.184781,0.107312,0.209551,0.176288
562,8.065554,0.337500,0.212500,0.157812,0.233407,0.179154,0.534676,0.272438,0.050000,0.184806,0.107186,0.209662,0.176281
563,7.033058,0.287500,0.184375,0.145313,0.233174,0.178960,0.528994,0.272440,0.050000,0.184825,0.107099,0.209729,0.176259
564,7.306317,0.357812,0.201563,0.139063,0.233675,0.177817,0.533991,0.272464,0.050000,0.184837,0.106968,0.209796,0.176247
565,7.150392,0.318750,0.189062,0.143750,0.232935,0.177532,0.532648,0.272476,0.050000,0.184858,0.106884,0.209880,0.176230
566,7.520681,0.335938,0.196875,0.150000,0.232840,0.177870,0.537060,0.272493,0.050000,0.184890,0.106746,0.209981,0.176227
567,6.746958,0.321875,0.179688,0.135937,0.230793,0.176152,0.539681,0.272498,0.050000,0.184923,0.106629,0.210058,0.176216
568,6.895565,0.317188,0.178125,0.139063,0.229099,0.175216,0.534453,0.272499,0.050000,0.184931,0.106573,0.210139,0.176197
569,7.095900,0.314063,0.187500,0.139063,0.228902,0.174539,0.537483,0.272514,0.050000,0.184934,0.106487,0.210217,0.176179
570,7.401304,0.301563,0.196875,0.146875,0.231289,0.175235,0.540472,0.272519,0.050000,0.184936,0.106417,0.210306,0.176166
571,6.422232,0.325000,0.175000,0.125000,0.230403,0.174229,0.547658,0.272553,0.050000,0.184922,0.106261,0.210362,0.176147
572,6.564117,0.301563,0.171875,0.132812,0.227483,0.172312,0.539025,0.272576,0.050000,0.184956,0.106163,0.210459,0.176152
573,6.411444,0.321875,0.168750,0.128125,0.224895,0.170831,0.530232,0.272575,0.050000,0.184970,0.106081,0.210541,0.176136
574,6.745258,0.312500,0.175000,0.135937,0.223637,0.170818,0.535061,0.272592,0.050000,0.184997,0.105964,0.210624,0.176133
575,7.209178,0.314063,0.192188,0.142187,0.226524,0.171531,0.529261,0.272608,0.050000,0.185030,0.105842,0.210719,0.176127
576,7.879741,0.343750,0.210938,0.156250,0.230526,0.173528,0.533447,0.272613,0.050000,0.185063,0.105731,0.210819,0.176126
577,7.252541,0.328125,0.192188,0.148438,0.230765,0.175032,0.540076,0.272624,0.050000,0.185080,0.105636,0.210886,0.176114
578,6.797541,0.339062,0.181250,0.131250,0.229426,0.174144,0.543121,0.272661,0.050000,0.185089,0.105464,0.210966,0.176104
579,6.336951,0.292187,0.171875,0.121875,0.228425,0.171411,0.537280,0.272678,0.050000,0.185119,0.105371,0.211033,0.176092
580,7.727959,0.334375,0.201563,0.154688,0.231029,0.174246,0.539609,0.272715,0.050000,0.185141,0.105247,0.211148,0.176082
581,7.743128,0.310937,0.204687,0.154688,0.233543,0.175630,0.535847,0.272749,0.050000,0.185165,0.105121,0.211234,0.176078
582,7.467302,0.314063,0.195312,0.148438,0.233807,0.176292,0.530116,0.272756,0.050000,0.185201,0.104988,0.211335,0.176071
583,7.132314,0.310937,0.187500,0.139063,0.232799,0.174929,0.521116,0.272747,0.050000,0.185233,0.104896,0.211417,0.176059
584,7.383261,0.300000,0.190625,0.146875,0.232028,0.173882,0.509569,0.272738,0.050000,0.185292,0.104784,0.211513,0.176057
585,7.574088,0.320312,0.204687,0.148438,0.233739,0.174177,0.522423,0.272759,0.050000,0.185337,0.104598,0.211594,0.176063
586,7.273911,0.335938,0.190625,0.143750,0.233593,0.175160,0.523317,0.272777,0.050000,0.185346,0.104508,0.211664,0.176042
587,7.121792,0.318750,0.185938,0.146875,0.233451,0.176829,0.533717,0.272805,0.050000,0.185365,0.104367,0.211732,0.176034
588,6.651077,0.301563,0.178125,0.131250,0.231311,0.174835,0.525051,0.272806,0.050000,0.185377,0.104306,0.211815,0.176019
589,6.776763,0.296875,0.176563,0.132812,0.229125,0.172700,0.527716,0.272829,0.050000,0.185420,0.104134,0.211909,0.176029
590,6.333416,0.314063,0.168750,0.121875,0.226038,0.169223,0.528789,0.272832,0.050000,0.185451,0.104008,0.211989,0.176027
591,6.712897,0.320312,0.176563,0.132812,0.225233,0.169143,0.531104,0.272839,0.050000,0.185451,0.103956,0.212063,0.176008
592,7.287097,0.306250,0.192188,0.148438,0.226903,0.170433,0.530756,0.272853,0.050000,0.185484,0.103833,0.212163,0.176013
593,7.302520,0.320312,0.189062,0.151562,0.227265,0.172667,0.531264,0.272852,0.050000,0.185509,0.103753,0.212245,0.176002
594,6.579625,0.321875,0.178125,0.131250,0.226706,0.172295,0.532649,0.272866,0.050000,0.185506,0.103645,0.212298,0.175985
595,7.420597,0.325000,0.203125,0.142187,0.231245,0.173396,0.547582,0.272896,0.050000,0.185497,0.103574,0.212369,0.175966
596,7.571637,0.323437,0.198437,0.148438,0.232007,0.173688,0.551766,0.272936,0.050000,0.185529,0.103405,0.212482,0.175978
597,7.542748,0.337500,0.201563,0.156250,0.232049,0.175791,0.554647,0.272960,0.050000,0.185553,0.103281,0.212559,0.175983
598,7.351280,0.326562,0.193750,0.145313,0.231814,0.175647,0.547318,0.272976,0.050000,0.185571,0.103195,0.212641,0.175962
599,6.651672,0.310937,0.175000,0.135937,0.229661,0.175171,0.541607,0.272992,0.050000,0.185584,0.103068,0.212715,0.175949
600,7.659645,0.328125,0.206250,0.151562,0.232481,0.176119,0.545820,0.273026,0.050000,0.185590,0.102974,0.212802,0.175941
601,7.321784,0.320312,0.201563,0.142187,0.235064,0.175809,0.551511,0.273050,0.050000,0.185606,0.102845,0.212887,0.175928
602,7.128222,0.320312,0.190625,0.135937,0.234185,0.174307,0.560043,0.273070,0.050000,0.185648,0.102682,0.212982,0.175933
603,7.677600,0.318750,0.196875,0.164062,0.233259,0.176789,0.547947,0.273066,0.050000,0.185688,0.102620,0.213075,0.175925
604,7.020299,0.320312,0.189062,0.135937,0.232475,0.174893,0.548730,0.273088,0.050000,0.185728,0.102434,0.213156,0.175923
605,6.497497,0.312500,0.178125,0.125000,0.230422,0.172288,0.530758,0.273104,0.050000,0.185746,0.102332,0.213216,0.175908
606,7.120133,0.318750,0.185938,0.140625,0.230098,0.172799,0.530959,0.273142,0.050000,0.185764,0.102186,0.213314,0.175897
607,6.585275,0.325000,0.175000,0.125000,0.228848,0.171177,0.535408,0.273158,0.050000,0.185770,0.102090,0.213395,0.175874
608,7.324348,0.329688,0.193750,0.143750,0.229030,0.172218,0.529606,0.273188,0.050000,0.185786,0.101994,0.213489,0.175864
609,7.498920,0.343750,0.198437,0.146875,0.230494,0.173230,0.536633,0.273200,0.050000,0.185797,0.101916,0.213577,0.175845
610,7.596815,0.328125,0.200000,0.153125,0.231643,0.174904,0.530728,0.273216,0.050000,0.185820,0.101807,0.213675,0.175835
611,6.634799,0.353125,0.178125,0.134375,0.228625,0.173772,0.537287,0.273208,0.050000,0.185843,0.101693,0.213748,0.175821
612,7.364068,0.318750,0.193750,0.148438,0.230338,0.174991,0.542700,0.273220,0.050000,0.185881,0.101564,0.213835,0.175822
613,7.564042,0.321875,0.195312,0.162500,0.231372,0.178348,0.536526,0.273249,0.050000,0.185899,0.101448,0.213926,0.175815
614,7.169499,0.357812,0.193750,0.139063,0.231138,0.177334,0.539204,0.273257,0.050000,0.185896,0.101392,0.213998,0.175787
615,6.024950,0.300000,0.162500,0.118750,0.228044,0.174160,0.531186,0.273279,0.050000,0.185912,0.101229,0.214061,0.175783
616,7.074048,0.343750,0.187500,0.140625,0.228014,0.174335,0.534060,0.273307,0.050000,0.185923,0.101179,0.214140,0.175768
617,6.816709,0.321875,0.181250,0.139063,0.226660,0.174037,0.533343,0.273305,0.050000,0.185945,0.101107,0.214213,0.175759
618,6.249371,0.303125,0.164062,0.129688,0.224103,0.172626,0.527333,0.273294,0.050000,0.185981,0.101008,0.214285,0.175747
619,7.295647,0.315625,0.192188,0.146875,0.226133,0.173400,0.529763,0.273299,0.050000,0.186014,0.100912,0.214375,0.175744
620,6.864908,0.328125,0.184375,0.132812,0.226763,0.172510,0.542677,0.273311,0.050000,0.186045,0.100780,0.214442,0.175736
