round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,11.401894,0.278125,0.176563,0.120313,0.156750,0.101900,0.127568,0.200000,0.090349,0.169645,0.172638,0.188985,0.178382
415,10.952199,0.287500,0.176563,0.106250,0.156831,0.101021,0.126606,0.200000,0.090156,0.169685,0.172677,0.189056,0.178426
416,12.271551,0.306250,0.192188,0.129688,0.157258,0.101657,0.126515,0.200000,0.089966,0.169712,0.172720,0.189128,0.178475
417,11.033556,0.292187,0.170313,0.117188,0.156819,0.101843,0.127206,0.200000,0.089782,0.169743,0.172759,0.189195,0.178521
418,11.274462,0.295312,0.178125,0.114062,0.156679,0.101612,0.128053,0.200000,0.089581,0.169784,0.172801,0.189263,0.178571
419,11.318405,0.273438,0.179688,0.110937,0.156927,0.101149,0.127809,0.200000,0.089377,0.169831,0.172840,0.189335,0.178617
420,9.839325,0.268750,0.159375,0.095312,0.156758,0.100466,0.127802,0.200000,0.089227,0.169855,0.172869,0.189393,0.178656
421,10.618345,0.285938,0.167187,0.107813,0.156176,0.100066,0.127953,0.200000,0.089044,0.169894,0.172912,0.189447,0.178703
422,11.016583,0.276562,0.173437,0.109375,0.156503,0.100176,0.128754,0.200000,0.088862,0.169920,0.172945,0.189523,0.178750
423,11.364786,0.281250,0.181250,0.114062,0.157109,0.100235,0.128402,0.200000,0.088676,0.169952,0.172981,0.189592,0.178799
424,11.490133,0.282813,0.178125,0.120313,0.156921,0.099945,0.127113,0.200000,0.088467,0.170001,0.173020,0.189662,0.178849
425,11.262429,0.273438,0.173437,0.121875,0.157220,0.100620,0.127070,0.200000,0.088287,0.170028,0.173056,0.189730,0.178898
426,12.126852,0.287500,0.187500,0.129688,0.157435,0.100984,0.126715,0.200000,0.088079,0.170070,0.173095,0.189806,0.178950
427,13.224314,0.296875,0.203125,0.139063,0.158528,0.101647,0.127259,0.200000,0.087857,0.170105,0.173138,0.189892,0.179009
428,12.785553,0.312500,0.203125,0.129688,0.159138,0.101852,0.127354,0.200000,0.087650,0.170138,0.173180,0.189968,0.179064
429,13.012704,0.320312,0.204687,0.134375,0.159610,0.102241,0.127007,0.200000,0.087445,0.170170,0.173212,0.190056,0.179117
430,11.407685,0.289062,0.176563,0.121875,0.159336,0.102477,0.126794,0.200000,0.087250,0.170207,0.173250,0.190126,0.179167
431,10.788380,0.285938,0.173437,0.106250,0.158989,0.101736,0.127051,0.200000,0.087067,0.170243,0.173283,0.190193,0.179213
432,10.396782,0.282813,0.165625,0.104688,0.158259,0.101549,0.126584,0.200000,0.086889,0.170276,0.173324,0.190251,0.179260
433,12.145707,0.304688,0.187500,0.128125,0.157969,0.101685,0.126955,0.200000,0.086677,0.170321,0.173363,0.190324,0.179315
434,12.199443,0.298438,0.189062,0.128125,0.158232,0.102069,0.127128,0.200000,0.086469,0.170354,0.173403,0.190402,0.179372
435,11.386642,0.285938,0.171875,0.125000,0.157396,0.102114,0.125948,0.200000,0.086265,0.170403,0.173441,0.190466,0.179424
436,11.941616,0.304688,0.184375,0.123438,0.157397,0.101969,0.127018,0.200000,0.086068,0.170446,0.173474,0.190534,0.179479
437,11.689751,0.287500,0.182812,0.121875,0.157099,0.101655,0.127307,0.200000,0.085863,0.170494,0.173508,0.190600,0.179534
438,10.683143,0.276562,0.165625,0.109375,0.156418,0.101271,0.128373,0.200000,0.085663,0.170544,0.173539,0.190668,0.179586
439,11.566037,0.290625,0.181250,0.118750,0.156394,0.101349,0.128858,0.200000,0.085468,0.170582,0.173571,0.190738,0.179641
440,11.851144,0.300000,0.179688,0.129688,0.155985,0.101910,0.128929,0.200000,0.085261,0.170617,0.173608,0.190812,0.179701
441,10.164502,0.309375,0.159375,0.103125,0.154618,0.101480,0.127536,0.200000,0.085108,0.170631,0.173639,0.190870,0.179752
442,11.614460,0.290625,0.178125,0.123438,0.154393,0.101448,0.128119,0.200000,0.084897,0.170678,0.173663,0.190949,0.179813
443,10.948216,0.281250,0.170313,0.112500,0.154186,0.101135,0.128202,0.200000,0.084707,0.170716,0.173688,0.191020,0.179868
444,11.218600,0.289062,0.176563,0.114062,0.154337,0.100558,0.128152,0.200000,0.084505,0.170751,0.173721,0.191094,0.179929
445,11.742129,0.279687,0.184375,0.120313,0.154743,0.100216,0.128109,0.200000,0.084299,0.170780,0.173764,0.191165,0.179991
446,11.924450,0.301563,0.187500,0.121875,0.155134,0.100377,0.127923,0.200000,0.084117,0.170795,0.173799,0.191239,0.180050
447,11.331078,0.290625,0.182812,0.107813,0.155658,0.099792,0.128049,0.200000,0.083930,0.170816,0.173830,0.191317,0.180107
448,12.133643,0.315625,0.192188,0.121875,0.155851,0.099958,0.128220,0.200000,0.083740,0.170837,0.173862,0.191397,0.180165
449,12.129582,0.315625,0.190625,0.121875,0.156163,0.100308,0.128474,0.200000,0.083545,0.170871,0.173885,0.191480,0.180218
450,12.522692,0.307812,0.198437,0.125000,0.156864,0.100556,0.128923,0.200000,0.083331,0.170914,0.173920,0.191558,0.180278
451,10.039047,0.290625,0.151562,0.110937,0.155675,0.100539,0.128819,0.200000,0.083159,0.170947,0.173956,0.191611,0.180327
452,10.570317,0.276562,0.165625,0.107813,0.155547,0.100719,0.128778,0.200000,0.082978,0.170978,0.173987,0.191678,0.180378
453,10.919621,0.284375,0.176563,0.104688,0.156075,0.100279,0.128550,0.200000,0.082788,0.171009,0.174015,0.191761,0.180427
454,12.492530,0.292187,0.189062,0.135937,0.156531,0.101407,0.129832,0.200000,0.082590,0.171020,0.174065,0.191838,0.180487
455,10.492169,0.279687,0.164062,0.107813,0.156033,0.101161,0.129737,0.200000,0.082414,0.171045,0.174103,0.191902,0.180535
456,12.586784,0.290625,0.195312,0.129688,0.156834,0.101477,0.130617,0.200000,0.082198,0.171078,0.174148,0.191984,0.180592
457,12.282375,0.298438,0.192188,0.128125,0.157203,0.101604,0.130227,0.200000,0.081993,0.171105,0.174196,0.192057,0.180649
458,11.996101,0.295312,0.185938,0.123438,0.157179,0.101777,0.130937,0.200000,0.081785,0.171140,0.174244,0.192129,0.180703
459,11.617833,0.285938,0.182812,0.117188,0.157710,0.101929,0.131253,0.200000,0.081596,0.171163,0.174284,0.192202,0.180754
460,12.112999,0.301563,0.185938,0.126562,0.157225,0.101861,0.131244,0.200000,0.081375,0.171212,0.174333,0.192271,0.180809
461,10.748894,0.281250,0.168750,0.110937,0.156711,0.101687,0.130487,0.200000,0.081188,0.171247,0.174374,0.192331,0.180860
462,10.550167,0.309375,0.164062,0.110937,0.155772,0.101771,0.129800,0.200000,0.081011,0.171270,0.174406,0.192404,0.180908
463,13.063714,0.309375,0.204687,0.132812,0.156726,0.102000,0.129554,0.200000,0.080793,0.171306,0.174443,0.192494,0.180964
464,10.749656,0.300000,0.175000,0.101562,0.156251,0.101063,0.128960,0.200000,0.080604,0.171339,0.174486,0.192559,0.181012
465,11.535845,0.298438,0.182812,0.117188,0.156085,0.100699,0.128840,0.200000,0.080406,0.171378,0.174527,0.192625,0.181065
466,11.174941,0.295312,0.181250,0.106250,0.156098,0.100015,0.127822,0.200000,0.080221,0.171411,0.174561,0.192692,0.181114
467,12.643556,0.303125,0.196875,0.131250,0.156497,0.100432,0.127811,0.200000,0.079996,0.171455,0.174603,0.192771,0.181175
468,11.880274,0.278125,0.185938,0.121875,0.156997,0.100728,0.128209,0.200000,0.079797,0.171484,0.174638,0.192850,0.181230
469,10.908584,0.268750,0.167187,0.117188,0.156833,0.101017,0.128687,0.200000,0.079603,0.171521,0.174672,0.192923,0.181281
470,11.273947,0.295312,0.171875,0.118750,0.156239,0.101261,0.128307,0.200000,0.079397,0.171561,0.174713,0.192996,0.181334
471,11.368917,0.292187,0.173437,0.121875,0.156197,0.101781,0.128949,0.200000,0.079196,0.171591,0.174751,0.193076,0.181387
472,10.614208,0.300000,0.165625,0.109375,0.155731,0.101371,0.129047,0.200000,0.079009,0.171626,0.174792,0.193138,0.181435
473,11.071811,0.318750,0.168750,0.117188,0.154907,0.101604,0.129561,0.200000,0.078812,0.171664,0.174830,0.193212,0.181482
474,10.653306,0.275000,0.167187,0.109375,0.155150,0.101538,0.129175,0.200000,0.078618,0.171696,0.174872,0.193283,0.181531
475,11.975705,0.304688,0.184375,0.128125,0.155900,0.102385,0.129275,0.200000,0.078424,0.171707,0.174914,0.193372,0.181583
476,10.439513,0.282813,0.159375,0.112500,0.155443,0.102857,0.129653,0.200000,0.078238,0.171729,0.174961,0.193441,0.181632
477,10.744297,0.265625,0.160938,0.118750,0.154740,0.102455,0.127443,0.200000,0.078005,0.171781,0.175025,0.193503,0.181686
478,12.481493,0.295312,0.198437,0.123438,0.155993,0.102336,0.127530,0.200000,0.077776,0.171808,0.175073,0.193592,0.181752
479,12.339032,0.287500,0.185938,0.135937,0.156316,0.102924,0.127815,0.200000,0.077542,0.171837,0.175127,0.193674,0.181819
480,12.779963,0.321875,0.196875,0.137500,0.156661,0.103270,0.127405,0.200000,0.077293,0.171866,0.175186,0.193763,0.181891
481,11.895676,0.289062,0.189062,0.115625,0.157159,0.102582,0.127975,0.200000,0.077064,0.171893,0.175236,0.193846,0.181961
482,13.060407,0.296875,0.201563,0.135937,0.157549,0.102771,0.127740,0.200000,0.076793,0.171930,0.175299,0.193936,0.182043
483,13.963210,0.326562,0.220312,0.139063,0.158773,0.103119,0.128501,0.200000,0.076533,0.171952,0.175350,0.194038,0.182127
484,13.138000,0.307812,0.209375,0.129688,0.159594,0.103136,0.128452,0.200000,0.076291,0.171966,0.175403,0.194135,0.182205
485,12.058748,0.287500,0.184375,0.129688,0.159643,0.103287,0.128810,0.200000,0.076068,0.171978,0.175456,0.194221,0.182277
486,11.723747,0.276562,0.179688,0.125000,0.159367,0.103051,0.128964,0.200000,0.075824,0.172010,0.175518,0.194300,0.182349
487,11.970891,0.312500,0.189062,0.118750,0.159354,0.102797,0.129470,0.200000,0.075593,0.172028,0.175567,0.194393,0.182418
488,12.081070,0.292187,0.189062,0.125000,0.159316,0.102595,0.128998,0.200000,0.075363,0.172046,0.175622,0.194480,0.182488
489,10.555004,0.281250,0.170313,0.100000,0.158563,0.101368,0.128208,0.200000,0.075155,0.172066,0.175678,0.194551,0.182550
490,11.598200,0.279687,0.178125,0.123438,0.158449,0.101092,0.128171,0.200000,0.074923,0.172091,0.175734,0.194636,0.182616
491,12.645954,0.273438,0.187500,0.142187,0.158743,0.102168,0.128931,0.200000,0.074669,0.172113,0.175797,0.194733,0.182688
492,12.672176,0.304688,0.195312,0.132812,0.159257,0.102653,0.129141,0.200000,0.074447,0.172116,0.175851,0.194833,0.182754
493,12.477077,0.298438,0.192188,0.131250,0.159429,0.102804,0.129095,0.200000,0.074212,0.172132,0.175915,0.194921,0.182820
494,11.532018,0.292187,0.178125,0.118750,0.158716,0.102212,0.128648,0.200000,0.073975,0.172159,0.175980,0.194998,0.182887
495,11.754751,0.281250,0.179688,0.125000,0.158644,0.102474,0.128892,0.200000,0.073739,0.172181,0.176038,0.195089,0.182953
496,11.678798,0.284375,0.176563,0.126562,0.158312,0.102587,0.128815,0.200000,0.073502,0.172205,0.176103,0.195171,0.183019
497,10.855816,0.289062,0.170313,0.110937,0.158013,0.102113,0.128985,0.200000,0.073295,0.172215,0.176159,0.195253,0.183077
498,13.492618,0.304688,0.206250,0.143750,0.158765,0.103074,0.128942,0.200000,0.073053,0.172216,0.176228,0.195356,0.183147
499,11.468319,0.285938,0.184375,0.107813,0.158959,0.102304,0.129324,0.200000,0.072834,0.172224,0.176284,0.195449,0.183208
500,12.436112,0.298438,0.189062,0.135937,0.158679,0.102385,0.128971,0.200000,0.072595,0.172240,0.176353,0.195538,0.183274
501,12.348050,0.307812,0.190625,0.131250,0.158872,0.102858,0.128469,0.200000,0.072368,0.172245,0.176415,0.195634,0.183337
502,11.563191,0.293750,0.175000,0.126562,0.158255,0.102949,0.128291,0.200000,0.072128,0.172267,0.176483,0.195718,0.183403
503,13.168284,0.301563,0.201563,0.139063,0.158574,0.102826,0.128569,0.200000,0.071880,0.172283,0.176550,0.195816,0.183472
504,10.765830,0.284375,0.165625,0.110937,0.157694,0.102360,0.129114,0.200000,0.071661,0.172303,0.176611,0.195892,0.183532
505,10.643808,0.293750,0.171875,0.103125,0.157465,0.101835,0.129402,0.200000,0.071470,0.172310,0.176658,0.195974,0.183587
506,12.644228,0.328125,0.198437,0.132812,0.157701,0.102025,0.128697,0.200000,0.071243,0.172318,0.176721,0.196065,0.183652
507,11.963114,0.303125,0.185938,0.121875,0.157404,0.101898,0.129315,0.200000,0.071007,0.172335,0.176786,0.196156,0.183716
508,11.695525,0.300000,0.184375,0.115625,0.157116,0.101225,0.128805,0.200000,0.070779,0.172353,0.176850,0.196238,0.183779
509,11.084315,0.284375,0.179688,0.106250,0.157064,0.100346,0.128545,0.200000,0.070557,0.172372,0.176916,0.196314,0.183840
510,12.166967,0.300000,0.181250,0.134375,0.156660,0.100747,0.128788,0.200000,0.070293,0.172406,0.176987,0.196404,0.183910
511,13.566992,0.304688,0.204687,0.150000,0.157441,0.101404,0.128888,0.200000,0.070027,0.172422,0.177056,0.196509,0.183986
512,11.053999,0.264062,0.165625,0.123438,0.156990,0.101643,0.129206,0.200000,0.069812,0.172439,0.177112,0.196589,0.184048
513,11.506839,0.284375,0.175000,0.123438,0.157062,0.101940,0.129637,0.200000,0.069599,0.172449,0.177159,0.196684,0.184110
514,13.536744,0.296875,0.203125,0.150000,0.157823,0.102942,0.130209,0.200000,0.069368,0.172450,0.177217,0.196786,0.184179
515,10.968218,0.282813,0.171875,0.110937,0.157478,0.102361,0.129916,0.200000,0.069149,0.172471,0.177270,0.196871,0.184238
516,11.931446,0.296875,0.184375,0.125000,0.157344,0.102102,0.129933,0.200000,0.068917,0.172486,0.177330,0.196963,0.184303
517,13.108894,0.296875,0.206250,0.132812,0.158361,0.102252,0.129999,0.200000,0.068684,0.172489,0.177385,0.197073,0.184369
518,10.904174,0.285938,0.170313,0.109375,0.157422,0.101371,0.129862,0.200000,0.068441,0.172521,0.177450,0.197154,0.184433
519,12.367254,0.303125,0.190625,0.129688,0.157450,0.101903,0.129077,0.200000,0.068205,0.172534,0.177508,0.197252,0.184501
520,12.149306,0.281250,0.185938,0.129688,0.157817,0.102221,0.129388,0.200000,0.067980,0.172543,0.177563,0.197350,0.184564
521,10.625464,0.270313,0.168750,0.104688,0.157702,0.101523,0.129313,0.200000,0.067790,0.172547,0.177608,0.197437,0.184617
522,11.298829,0.284375,0.173437,0.120313,0.157273,0.101351,0.129917,0.200000,0.067557,0.172568,0.177669,0.197526,0.184679
523,10.688080,0.284375,0.162500,0.115625,0.156378,0.101470,0.128772,0.200000,0.067348,0.172582,0.177723,0.197612,0.184735
524,12.132047,0.284375,0.182812,0.134375,0.156679,0.102282,0.128919,0.200000,0.067121,0.172587,0.177778,0.197714,0.184800
525,11.876436,0.279687,0.179688,0.129688,0.157022,0.102792,0.129174,0.200000,0.066891,0.172598,0.177831,0.197816,0.184864
526,10.682630,0.293750,0.170313,0.107813,0.156978,0.102401,0.128669,0.200000,0.066692,0.172605,0.177873,0.197910,0.184920
527,11.950161,0.279687,0.185938,0.118750,0.157052,0.101954,0.128796,0.200000,0.066461,0.172623,0.177932,0.197999,0.184986
528,10.200720,0.303125,0.160938,0.103125,0.156140,0.101281,0.127588,0.200000,0.066270,0.172636,0.177974,0.198081,0.185039
529,13.096144,0.314063,0.195312,0.146875,0.156276,0.102501,0.128301,0.200000,0.066019,0.172649,0.178032,0.198193,0.185106
530,11.048311,0.304688,0.175000,0.109375,0.155867,0.102160,0.128895,0.200000,0.065817,0.172661,0.178080,0.198278,0.185164
531,11.011142,0.275000,0.167187,0.118750,0.155293,0.102206,0.127607,0.200000,0.065593,0.172685,0.178133,0.198366,0.185223
532,10.925263,0.281250,0.165625,0.117188,0.154383,0.101840,0.127597,0.200000,0.065359,0.172720,0.178187,0.198450,0.185284
533,11.757562,0.317188,0.182812,0.123438,0.154402,0.102110,0.127681,0.200000,0.065143,0.172736,0.178228,0.198548,0.185345
534,10.016013,0.265625,0.159375,0.098437,0.154088,0.100993,0.127283,0.200000,0.064941,0.172760,0.178275,0.198623,0.185401
535,11.656076,0.282813,0.181250,0.121875,0.154445,0.101227,0.127525,0.200000,0.064735,0.172768,0.178320,0.198715,0.185461
536,10.958637,0.270313,0.167187,0.118750,0.154613,0.101550,0.127914,0.200000,0.064521,0.172786,0.178371,0.198800,0.185521
537,10.580082,0.292187,0.167187,0.103125,0.154059,0.100627,0.128054,0.200000,0.064310,0.172805,0.178419,0.198888,0.185578
538,12.174371,0.284375,0.185938,0.129688,0.154618,0.100758,0.127904,0.200000,0.064085,0.172818,0.178466,0.198992,0.185639
539,13.121387,0.296875,0.206250,0.131250,0.155692,0.101446,0.127988,0.200000,0.063834,0.172836,0.178519,0.199102,0.185709
540,10.505869,0.292187,0.159375,0.112500,0.154784,0.101188,0.127301,0.200000,0.063616,0.172863,0.178566,0.199188,0.185767
541,11.340622,0.276562,0.175000,0.117188,0.154757,0.100814,0.127691,0.200000,0.063393,0.172891,0.178613,0.199275,0.185828
542,10.366340,0.264062,0.159375,0.110937,0.154570,0.100795,0.127401,0.200000,0.063202,0.172905,0.178651,0.199361,0.185881
543,11.779208,0.279687,0.178125,0.129688,0.155019,0.101431,0.127157,0.200000,0.062972,0.172926,0.178700,0.199459,0.185944
544,13.560561,0.296875,0.212500,0.135937,0.155903,0.100960,0.127186,0.200000,0.062699,0.172959,0.178765,0.199560,0.186016
545,9.702066,0.268750,0.157812,0.092188,0.155591,0.100309,0.126865,0.200000,0.062521,0.172969,0.178804,0.199640,0.186066
546,11.336487,0.282813,0.179688,0.112500,0.155377,0.099602,0.126565,0.200000,0.062301,0.172991,0.178861,0.199723,0.186125
547,12.854760,0.312500,0.201563,0.128125,0.156236,0.100113,0.127131,0.200000,0.062084,0.172997,0.178907,0.199827,0.186185
548,12.477580,0.309375,0.195312,0.129688,0.156708,0.100625,0.126907,0.200000,0.061847,0.173012,0.178963,0.199931,0.186247
549,11.296781,0.293750,0.176563,0.115625,0.156249,0.100463,0.126268,0.200000,0.061622,0.173034,0.179019,0.200019,0.186306
550,11.717206,0.285938,0.181250,0.123438,0.156596,0.100656,0.126284,0.200000,0.061398,0.173057,0.179074,0.200104,0.186367
551,10.944279,0.265625,0.170313,0.112500,0.156705,0.100670,0.127279,0.200000,0.061182,0.173073,0.179121,0.200197,0.186426
552,11.738443,0.304688,0.178125,0.126562,0.156114,0.100797,0.127338,0.200000,0.060949,0.173098,0.179180,0.200286,0.186488
553,10.536374,0.295312,0.167187,0.104688,0.156022,0.100596,0.127664,0.200000,0.060767,0.173103,0.179220,0.200370,0.186540
554,11.883547,0.290625,0.178125,0.131250,0.156167,0.101703,0.127675,0.200000,0.060562,0.173106,0.179265,0.200472,0.186595
555,10.022602,0.270313,0.159375,0.098437,0.155486,0.101118,0.126593,0.200000,0.060361,0.173127,0.179318,0.200545,0.186649
556,12.313685,0.296875,0.196875,0.120313,0.156158,0.101259,0.127363,0.200000,0.060134,0.173138,0.179373,0.200646,0.186709
557,11.696037,0.300000,0.184375,0.117188,0.156339,0.101216,0.127679,0.200000,0.059908,0.173155,0.179422,0.200747,0.186768
558,11.799236,0.300000,0.184375,0.121875,0.156517,0.101631,0.127590,0.200000,0.059673,0.173173,0.179476,0.200845,0.186833
559,11.340468,0.292187,0.170313,0.125000,0.155910,0.101869,0.126845,0.200000,0.059445,0.173195,0.179530,0.200938,0.186892
560,10.434972,0.293750,0.167187,0.103125,0.155935,0.101630,0.127280,0.200000,0.059248,0.173208,0.179572,0.201025,0.186947
561,11.428350,0.304688,0.171875,0.125000,0.155655,0.102401,0.128161,0.200000,0.059037,0.173221,0.179615,0.201122,0.187005
562,11.575888,0.300000,0.173437,0.129688,0.155321,0.102944,0.128092,0.200000,0.058815,0.173242,0.179661,0.201217,0.187065
563,10.961006,0.284375,0.171875,0.112500,0.155229,0.102349,0.128140,0.200000,0.058596,0.173266,0.179708,0.201306,0.187124
564,12.080769,0.315625,0.184375,0.129688,0.155447,0.102907,0.128460,0.200000,0.058379,0.173276,0.179749,0.201411,0.187185
565,11.648164,0.273438,0.178125,0.125000,0.155569,0.102678,0.128447,0.200000,0.058148,0.173298,0.179804,0.201502,0.187248
566,11.769919,0.262500,0.184375,0.120313,0.156323,0.102605,0.128053,0.200000,0.057927,0.173315,0.179850,0.201597,0.187310
567,10.847618,0.285938,0.167187,0.112500,0.156001,0.102729,0.127381,0.200000,0.057742,0.173317,0.179892,0.201687,0.187362
568,11.708775,0.285938,0.182812,0.120313,0.156226,0.102360,0.127679,0.200000,0.057510,0.173335,0.179948,0.201782,0.187424
569,11.599259,0.292187,0.181250,0.121875,0.156669,0.102553,0.127295,0.200000,0.057304,0.173340,0.179997,0.201876,0.187483
570,10.705791,0.279687,0.162500,0.115625,0.156195,0.102772,0.128535,0.200000,0.057100,0.173349,0.180046,0.201966,0.187538
571,10.640586,0.296875,0.167187,0.107813,0.155616,0.102410,0.128091,0.200000,0.056907,0.173356,0.180099,0.202048,0.187591
572,11.734293,0.287500,0.181250,0.121875,0.155923,0.102585,0.128565,0.200000,0.056680,0.173372,0.180159,0.202137,0.187652
573,12.293425,0.287500,0.184375,0.134375,0.156189,0.103208,0.128715,0.200000,0.056457,0.173383,0.180218,0.202231,0.187710
574,9.774547,0.279687,0.154688,0.098437,0.155217,0.102272,0.127957,0.200000,0.056242,0.173410,0.180278,0.202305,0.187765
575,11.202656,0.287500,0.179688,0.109375,0.155428,0.101585,0.127648,0.200000,0.056029,0.173423,0.180331,0.202395,0.187822
576,12.231721,0.287500,0.187500,0.131250,0.155932,0.102427,0.127564,0.200000,0.055786,0.173439,0.180397,0.202492,0.187887
577,11.968229,0.303125,0.182812,0.131250,0.156013,0.103332,0.127504,0.200000,0.055560,0.173450,0.180456,0.202584,0.187950
578,12.493692,0.309375,0.195312,0.128125,0.156155,0.103054,0.127806,0.200000,0.055318,0.173468,0.180526,0.202675,0.188014
579,11.305989,0.270313,0.171875,0.121875,0.156172,0.103174,0.127881,0.200000,0.055094,0.173489,0.180588,0.202755,0.188075
580,9.777585,0.257812,0.154688,0.100000,0.155950,0.102562,0.127682,0.200000,0.054907,0.173503,0.180637,0.202827,0.188126
581,10.346017,0.285938,0.159375,0.110937,0.155589,0.102953,0.128232,0.200000,0.054707,0.173516,0.180687,0.202907,0.188183
582,13.108796,0.298438,0.195312,0.143750,0.155870,0.103606,0.127520,0.200000,0.054460,0.173532,0.180748,0.203010,0.188249
583,11.788464,0.295312,0.182812,0.121875,0.155758,0.103412,0.128484,0.200000,0.054237,0.173552,0.180804,0.203098,0.188309
584,10.611169,0.253125,0.154688,0.125000,0.155165,0.103525,0.128657,0.200000,0.054010,0.173581,0.180872,0.203167,0.188369
585,10.877490,0.287500,0.168750,0.112500,0.155039,0.103114,0.129075,0.200000,0.053791,0.173604,0.180924,0.203252,0.188430
586,11.168282,0.295312,0.175000,0.115625,0.154612,0.102263,0.128663,0.200000,0.053553,0.173636,0.180984,0.203334,0.188493
587,12.100616,0.292187,0.184375,0.129688,0.154690,0.102375,0.129335,0.200000,0.053308,0.173663,0.181041,0.203428,0.188561
588,13.040193,0.301563,0.196875,0.142187,0.155554,0.103229,0.129749,0.200000,0.053071,0.173673,0.181089,0.203538,0.188629
589,11.440581,0.282813,0.175000,0.123438,0.155566,0.103062,0.129189,0.200000,0.052854,0.173690,0.181134,0.203631,0.188690
590,12.238619,0.282813,0.184375,0.134375,0.155848,0.103236,0.129206,0.200000,0.052614,0.173708,0.181183,0.203739,0.188757
591,11.475671,0.296875,0.182812,0.114062,0.155867,0.102730,0.129014,0.200000,0.052397,0.173724,0.181229,0.203831,0.188819
592,12.471595,0.314063,0.195312,0.126562,0.156336,0.102704,0.129005,0.200000,0.052172,0.173736,0.181272,0.203936,0.188885
593,11.041775,0.290625,0.175000,0.109375,0.156369,0.102232,0.129190,0.200000,0.051956,0.173753,0.181322,0.204021,0.188948
594,11.223538,0.276562,0.171875,0.120313,0.156451,0.102293,0.129075,0.200000,0.051749,0.173761,0.181369,0.204112,0.189009
595,11.438285,0.276562,0.171875,0.125000,0.156049,0.102029,0.129019,0.200000,0.051513,0.173786,0.181426,0.204201,0.189074
596,13.580203,0.317188,0.207813,0.145313,0.156898,0.103081,0.129048,0.200000,0.051279,0.173788,0.181476,0.204310,0.189146
597,12.663189,0.304688,0.196875,0.131250,0.157433,0.102994,0.128906,0.200000,0.051060,0.173794,0.181523,0.204410,0.189214
598,12.452937,0.312500,0.192188,0.129688,0.157044,0.102698,0.128432,0.200000,0.050824,0.173812,0.181581,0.204502,0.189281
599,12.031823,0.289062,0.189062,0.123438,0.157453,0.102529,0.128356,0.200000,0.050593,0.173827,0.181636,0.204596,0.189347
600,12.823269,0.303125,0.190625,0.145313,0.157374,0.103139,0.128606,0.200000,0.050334,0.173850,0.181696,0.204701,0.189420
601,13.356785,0.295312,0.201563,0.146875,0.157938,0.103717,0.128996,0.200000,0.050084,0.173866,0.181754,0.204805,0.189491
602,12.027856,0.273438,0.184375,0.126562,0.157982,0.103695,0.128973,0.200000,0.049860,0.173885,0.181804,0.204897,0.189554
603,11.395398,0.273438,0.170313,0.125000,0.157444,0.103711,0.128426,0.200000,0.049637,0.173909,0.181854,0.204986,0.189614
604,11.712699,0.273438,0.178125,0.128125,0.157791,0.104160,0.128282,0.200000,0.049423,0.173919,0.181903,0.205082,0.189674
605,10.872398,0.285938,0.167187,0.115625,0.157166,0.103678,0.128080,0.200000,0.049206,0.173940,0.181960,0.205162,0.189732
606,10.313948,0.285938,0.162500,0.101562,0.156607,0.103228,0.129385,0.200000,0.049018,0.173950,0.182007,0.205239,0.189785
607,10.102052,0.270313,0.162500,0.096875,0.156211,0.102205,0.129084,0.200000,0.048821,0.173964,0.182060,0.205314,0.189840
608,11.304104,0.304688,0.184375,0.104688,0.156351,0.101620,0.128796,0.200000,0.048624,0.173969,0.182106,0.205405,0.189896
609,12.770406,0.279687,0.192188,0.142187,0.157145,0.102703,0.128977,0.200000,0.048383,0.173986,0.182167,0.205501,0.189963
610,11.950891,0.303125,0.190625,0.117188,0.157714,0.102419,0.129116,0.200000,0.048180,0.173991,0.182218,0.205592,0.190020
611,11.993116,0.300000,0.189062,0.120313,0.158151,0.102528,0.129036,0.200000,0.047965,0.173998,0.182274,0.205684,0.190078
612,11.445645,0.296875,0.181250,0.115625,0.158212,0.102189,0.128828,0.200000,0.047748,0.174010,0.182334,0.205770,0.190138
613,11.604494,0.279687,0.184375,0.115625,0.158009,0.101442,0.128437,0.200000,0.047503,0.174041,0.182405,0.205851,0.190201
614,12.223532,0.268750,0.187500,0.131250,0.158166,0.101161,0.127960,0.200000,0.047241,0.174076,0.182484,0.205931,0.190269
615,13.214191,0.307812,0.200000,0.145313,0.157991,0.101569,0.127057,0.200000,0.046953,0.174118,0.182556,0.206031,0.190342
616,10.649597,0.289062,0.160938,0.117188,0.157287,0.101972,0.126906,0.200000,0.046745,0.174134,0.182603,0.206120,0.190398
617,12.852398,0.298438,0.196875,0.139063,0.158179,0.102804,0.126685,0.200000,0.046498,0.174149,0.182658,0.206228,0.190468
618,8.875340,0.259375,0.134375,0.095312,0.156647,0.102192,0.127490,0.200000,0.046326,0.174166,0.182702,0.206293,0.190514
619,11.161404,0.279687,0.171875,0.118750,0.156528,0.101959,0.127514,0.200000,0.046096,0.174188,0.182763,0.206379,0.190575
620,11.130870,0.281250,0.178125,0.109375,0.156806,0.101302,0.127429,0.200000,0.045876,0.174205,0.182822,0.206462,0.190635
