round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,9.389908,0.278125,0.162500,0.109375,0.137140,0.081072,0.112590,0.000000,0.123382,0.108420,0.095715,0.407721,0.264762
415,8.822251,0.284375,0.159375,0.100000,0.136954,0.080823,0.111749,0.000000,0.123125,0.108212,0.095477,0.408246,0.264941
416,8.566098,0.275000,0.159375,0.093750,0.136953,0.080599,0.113122,0.000000,0.122905,0.108004,0.095239,0.408753,0.265098
417,8.901945,0.296875,0.171875,0.093750,0.136710,0.079875,0.113260,0.000000,0.122617,0.107793,0.094989,0.409313,0.265288
418,11.179977,0.315625,0.209375,0.121875,0.138003,0.080290,0.115235,0.000000,0.122367,0.107498,0.094678,0.409976,0.265481
419,8.903622,0.293750,0.140625,0.112500,0.137178,0.081060,0.113995,0.000000,0.122146,0.107256,0.094436,0.410525,0.265637
420,8.525623,0.296875,0.156250,0.096875,0.136882,0.081060,0.113871,0.000000,0.121944,0.107029,0.094190,0.411053,0.265784
421,9.452914,0.303125,0.156250,0.112500,0.136818,0.081826,0.114672,0.000000,0.121773,0.106766,0.093908,0.411626,0.265927
422,8.642903,0.296875,0.150000,0.100000,0.136150,0.081558,0.113281,0.000000,0.121513,0.106565,0.093640,0.412180,0.266102
423,9.891278,0.287500,0.175000,0.115625,0.136849,0.082145,0.112594,0.000000,0.121315,0.106304,0.093339,0.412781,0.266262
424,10.358770,0.309375,0.187500,0.118750,0.137457,0.082407,0.113849,0.000000,0.121059,0.106053,0.093019,0.413423,0.266445
425,8.874310,0.290625,0.162500,0.100000,0.137549,0.082448,0.113672,0.000000,0.120882,0.105836,0.092745,0.413949,0.266588
426,7.165415,0.275000,0.137500,0.078125,0.136811,0.081596,0.115240,0.000000,0.120667,0.105698,0.092526,0.414371,0.266739
427,11.278905,0.318750,0.190625,0.134375,0.137226,0.082284,0.114861,0.000000,0.120367,0.105453,0.092181,0.415042,0.266958
428,9.191457,0.296875,0.159375,0.106250,0.136896,0.082274,0.114653,0.000000,0.120124,0.105230,0.091896,0.415623,0.267126
429,8.875701,0.290625,0.150000,0.106250,0.136365,0.082255,0.112335,0.000000,0.119856,0.105046,0.091626,0.416166,0.267306
430,7.777963,0.278125,0.162500,0.081250,0.136792,0.081697,0.112341,0.000000,0.119727,0.104847,0.091384,0.416619,0.267423
431,8.186500,0.296875,0.153125,0.090625,0.136510,0.081331,0.113073,0.000000,0.119520,0.104657,0.091128,0.417122,0.267573
432,8.402840,0.284375,0.159375,0.093750,0.136447,0.081149,0.111991,0.000000,0.119326,0.104456,0.090860,0.417637,0.267720
433,7.362783,0.268750,0.134375,0.081250,0.135831,0.080717,0.111555,0.000000,0.119150,0.104275,0.090633,0.418089,0.267853
434,7.442772,0.312500,0.150000,0.078125,0.135422,0.079988,0.112568,0.000000,0.118962,0.104100,0.090399,0.418546,0.267993
435,8.852319,0.253125,0.162500,0.100000,0.135618,0.080170,0.112391,0.000000,0.118760,0.103877,0.090118,0.419095,0.268150
436,9.059103,0.290625,0.159375,0.103125,0.135490,0.080200,0.112948,0.000000,0.118540,0.103633,0.089836,0.419673,0.268319
437,9.316819,0.309375,0.171875,0.106250,0.136215,0.080920,0.113107,0.000000,0.118427,0.103356,0.089550,0.420226,0.268441
438,8.906216,0.275000,0.162500,0.100000,0.136326,0.080622,0.113853,0.000000,0.118209,0.103131,0.089272,0.420774,0.268614
439,9.973364,0.312500,0.181250,0.112500,0.136989,0.081057,0.115707,0.000000,0.118036,0.102870,0.088972,0.421347,0.268775
440,9.455630,0.271875,0.162500,0.109375,0.136634,0.081084,0.115475,0.000000,0.117771,0.102646,0.088675,0.421943,0.268965
441,10.226945,0.312500,0.178125,0.118750,0.136987,0.081838,0.116764,0.000000,0.117583,0.102367,0.088367,0.422558,0.269126
442,9.241255,0.306250,0.178125,0.100000,0.137225,0.081227,0.115796,0.000000,0.117336,0.102135,0.088089,0.423132,0.269308
443,9.056100,0.287500,0.159375,0.106250,0.136884,0.081087,0.115462,0.000000,0.117070,0.101929,0.087818,0.423688,0.269495
444,10.850339,0.300000,0.181250,0.131250,0.137418,0.081977,0.115250,0.000000,0.116816,0.101672,0.087499,0.424326,0.269686
445,9.364840,0.293750,0.171875,0.106250,0.137522,0.081766,0.113872,0.000000,0.116555,0.101462,0.087219,0.424897,0.269866
446,11.301107,0.293750,0.193750,0.131250,0.137982,0.082022,0.112826,0.000000,0.116219,0.101213,0.086875,0.425605,0.270089
447,8.887159,0.331250,0.162500,0.100000,0.137458,0.081755,0.113991,0.000000,0.115974,0.101022,0.086615,0.426135,0.270254
448,8.517423,0.306250,0.168750,0.090625,0.137933,0.081422,0.114762,0.000000,0.115799,0.100825,0.086364,0.426622,0.270390
449,9.077615,0.334375,0.178125,0.096875,0.138151,0.081014,0.116441,0.000000,0.115580,0.100625,0.086085,0.427161,0.270550
450,9.463195,0.306250,0.165625,0.109375,0.137887,0.081180,0.116780,0.000000,0.115342,0.100414,0.085786,0.427738,0.270719
451,11.511077,0.303125,0.190625,0.140625,0.138358,0.082112,0.116003,0.000000,0.115038,0.100171,0.085424,0.428435,0.270931
452,9.032029,0.321875,0.175000,0.096875,0.138096,0.081855,0.115688,0.000000,0.114816,0.099979,0.085147,0.428966,0.271091
453,9.446345,0.312500,0.181250,0.103125,0.138294,0.081603,0.114350,0.000000,0.114573,0.099778,0.084869,0.429510,0.271270
454,9.713971,0.312500,0.171875,0.112500,0.138164,0.081958,0.113941,0.000000,0.114344,0.099539,0.084576,0.430100,0.271441
455,7.087660,0.268750,0.140625,0.075000,0.137353,0.080923,0.114106,0.000000,0.114120,0.099408,0.084367,0.430511,0.271594
456,9.865456,0.306250,0.162500,0.118750,0.136877,0.081233,0.115702,0.000000,0.113848,0.099184,0.084065,0.431113,0.271789
457,9.339393,0.281250,0.162500,0.109375,0.136968,0.081665,0.116403,0.000000,0.113637,0.098972,0.083786,0.431654,0.271950
458,10.677491,0.303125,0.181250,0.125000,0.137373,0.082195,0.117488,0.000000,0.113376,0.098722,0.083458,0.432305,0.272139
459,9.940986,0.337500,0.181250,0.112500,0.137476,0.082098,0.118481,0.000000,0.113106,0.098516,0.083168,0.432880,0.272330
460,6.488757,0.300000,0.143750,0.059375,0.136566,0.080709,0.115816,0.000000,0.112928,0.098382,0.082974,0.433262,0.272454
461,10.630337,0.287500,0.181250,0.125000,0.136978,0.081156,0.117402,0.000000,0.112638,0.098137,0.082657,0.433908,0.272660
462,9.579600,0.290625,0.165625,0.112500,0.136740,0.081308,0.116381,0.000000,0.112372,0.097905,0.082371,0.434509,0.272842
463,8.785458,0.315625,0.165625,0.096875,0.136562,0.081447,0.116318,0.000000,0.112198,0.097688,0.082115,0.435017,0.272982
464,9.536597,0.259375,0.150000,0.118750,0.136177,0.081757,0.115956,0.000000,0.111905,0.097479,0.081846,0.435586,0.273184
465,9.222632,0.303125,0.159375,0.109375,0.135938,0.081909,0.115130,0.000000,0.111673,0.097260,0.081577,0.436134,0.273356
466,11.307833,0.315625,0.190625,0.134375,0.136773,0.082724,0.117201,0.000000,0.111423,0.096995,0.081236,0.436794,0.273551
467,9.451452,0.303125,0.165625,0.112500,0.136765,0.082897,0.115229,0.000000,0.111198,0.096781,0.080948,0.437355,0.273719
468,8.071511,0.281250,0.134375,0.096875,0.136040,0.082686,0.115240,0.000000,0.110970,0.096632,0.080705,0.437810,0.273884
469,10.699667,0.328125,0.196875,0.115625,0.136924,0.083265,0.117570,0.000000,0.110790,0.096376,0.080370,0.438427,0.274036
470,8.638647,0.293750,0.150000,0.100000,0.136371,0.082710,0.118035,0.000000,0.110509,0.096204,0.080113,0.438952,0.274221
471,7.818587,0.268750,0.153125,0.084375,0.136176,0.081688,0.117034,0.000000,0.110257,0.096063,0.079876,0.439416,0.274388
472,10.963225,0.334375,0.206250,0.121875,0.137195,0.081990,0.116621,0.000000,0.110012,0.095799,0.079535,0.440088,0.274566
473,10.043757,0.275000,0.171875,0.121875,0.137531,0.082478,0.114614,0.000000,0.109768,0.095571,0.079234,0.440682,0.274745
474,9.374219,0.246875,0.156250,0.109375,0.137238,0.082329,0.113214,0.000000,0.109465,0.095398,0.078962,0.441232,0.274943
475,9.341670,0.296875,0.168750,0.106250,0.137595,0.082468,0.114219,0.000000,0.109276,0.095167,0.078680,0.441781,0.275095
476,10.772691,0.271875,0.175000,0.131250,0.137975,0.083189,0.114412,0.000000,0.109006,0.094926,0.078355,0.442424,0.275288
477,7.765518,0.328125,0.165625,0.078125,0.137613,0.082028,0.114826,0.000000,0.108797,0.094763,0.078115,0.442890,0.275435
478,6.921921,0.293750,0.140625,0.071875,0.136696,0.081114,0.113288,0.000000,0.108610,0.094617,0.077910,0.443296,0.275568
479,10.164076,0.306250,0.184375,0.115625,0.137393,0.081321,0.115097,0.000000,0.108369,0.094369,0.077604,0.443906,0.275752
480,8.871025,0.284375,0.156250,0.103125,0.137216,0.081405,0.114525,0.000000,0.108152,0.094168,0.077337,0.444428,0.275915
481,8.432287,0.253125,0.150000,0.096875,0.136997,0.081276,0.112139,0.000000,0.107933,0.093976,0.077068,0.444949,0.276074
482,7.782099,0.284375,0.137500,0.090625,0.136168,0.080858,0.110683,0.000000,0.107701,0.093811,0.076828,0.445424,0.276235
483,7.894134,0.250000,0.140625,0.090625,0.135737,0.080531,0.110917,0.000000,0.107474,0.093647,0.076581,0.445904,0.276394
484,10.099835,0.318750,0.175000,0.118750,0.135946,0.081086,0.112327,0.000000,0.107248,0.093416,0.076254,0.446511,0.276571
485,10.689341,0.287500,0.178125,0.128125,0.136331,0.081597,0.112663,0.000000,0.106963,0.093188,0.075909,0.447162,0.276778
486,9.203158,0.306250,0.178125,0.103125,0.137040,0.081888,0.113067,0.000000,0.106803,0.092954,0.075623,0.447710,0.276910
487,10.038539,0.281250,0.171875,0.118750,0.136958,0.081921,0.113189,0.000000,0.106500,0.092764,0.075313,0.448300,0.277123
488,8.831695,0.281250,0.162500,0.096875,0.136767,0.081512,0.114308,0.000000,0.106250,0.092587,0.075053,0.448811,0.277299
489,9.532637,0.278125,0.184375,0.103125,0.137564,0.081166,0.115107,0.000000,0.105986,0.092377,0.074779,0.449378,0.277481
490,8.488717,0.278125,0.146875,0.100000,0.136892,0.080931,0.113483,0.000000,0.105720,0.092213,0.074549,0.449861,0.277657
491,8.750909,0.315625,0.156250,0.103125,0.136636,0.081218,0.113720,0.000000,0.105528,0.092003,0.074301,0.450366,0.277802
492,12.065338,0.309375,0.203125,0.146875,0.137920,0.082770,0.114739,0.000000,0.105313,0.091711,0.073949,0.451039,0.277988
493,9.619291,0.281250,0.175000,0.106250,0.138178,0.082382,0.114923,0.000000,0.105043,0.091516,0.073671,0.451594,0.278177
494,8.386348,0.265625,0.146875,0.096875,0.137875,0.082122,0.115926,0.000000,0.104820,0.091349,0.073428,0.452066,0.278337
495,10.687694,0.284375,0.187500,0.121875,0.138644,0.082457,0.117224,0.000000,0.104551,0.091132,0.073111,0.452677,0.278529
496,9.763740,0.278125,0.165625,0.115625,0.138650,0.082892,0.116822,0.000000,0.104334,0.090926,0.072815,0.453230,0.278694
497,8.458747,0.259375,0.153125,0.096875,0.138307,0.082426,0.114651,0.000000,0.104078,0.090766,0.072561,0.453734,0.278860
498,9.687392,0.306250,0.178125,0.109375,0.138203,0.082346,0.113582,0.000000,0.103827,0.090549,0.072268,0.454326,0.279030
499,8.254123,0.287500,0.143750,0.096875,0.137606,0.082249,0.112147,0.000000,0.103627,0.090343,0.072017,0.454844,0.279169
500,9.744604,0.325000,0.190625,0.103125,0.138191,0.081986,0.113571,0.000000,0.103407,0.090127,0.071718,0.455408,0.279340
501,10.471292,0.312500,0.193750,0.115625,0.138852,0.082320,0.113962,0.000000,0.103188,0.089861,0.071395,0.456049,0.279506
502,9.128766,0.300000,0.162500,0.106250,0.138720,0.082321,0.114948,0.000000,0.102965,0.089651,0.071123,0.456591,0.279670
503,9.247801,0.303125,0.178125,0.103125,0.138786,0.082070,0.113525,0.000000,0.102730,0.089432,0.070838,0.457167,0.279834
504,8.839129,0.268750,0.162500,0.096875,0.138852,0.081668,0.114692,0.000000,0.102491,0.089245,0.070579,0.457680,0.280006
505,8.650421,0.271875,0.159375,0.096875,0.138859,0.081493,0.114730,0.000000,0.102277,0.089057,0.070326,0.458177,0.280164
506,9.043744,0.303125,0.162500,0.100000,0.138040,0.080942,0.112739,0.000000,0.101981,0.088861,0.070041,0.458764,0.280353
507,9.893338,0.300000,0.168750,0.118750,0.137833,0.081149,0.113600,0.000000,0.101690,0.088639,0.069735,0.459387,0.280549
508,9.398171,0.293750,0.171875,0.106250,0.137853,0.081048,0.114533,0.000000,0.101435,0.088434,0.069435,0.459975,0.280722
509,9.872611,0.271875,0.168750,0.115625,0.137887,0.081454,0.114690,0.000000,0.101185,0.088222,0.069142,0.460547,0.280904
510,11.440312,0.331250,0.203125,0.134375,0.138847,0.082333,0.114221,0.000000,0.100932,0.087947,0.068806,0.461219,0.281096
511,9.596479,0.268750,0.175000,0.106250,0.139032,0.082179,0.115161,0.000000,0.100664,0.087755,0.068525,0.461774,0.281281
512,10.040139,0.300000,0.171875,0.118750,0.138930,0.082758,0.115110,0.000000,0.100443,0.087499,0.068230,0.462383,0.281444
513,10.200109,0.318750,0.184375,0.115625,0.138958,0.082771,0.116046,0.000000,0.100168,0.087266,0.067938,0.462991,0.281636
514,8.990943,0.287500,0.171875,0.096875,0.139079,0.082595,0.117808,0.000000,0.099978,0.087051,0.067674,0.463514,0.281783
515,9.124691,0.303125,0.162500,0.106250,0.138901,0.082764,0.117541,0.000000,0.099778,0.086810,0.067416,0.464064,0.281932
516,9.080969,0.275000,0.168750,0.100000,0.138971,0.082471,0.117660,0.000000,0.099545,0.086590,0.067152,0.464615,0.282098
517,9.118701,0.293750,0.143750,0.112500,0.137979,0.082703,0.115912,0.000000,0.099294,0.086375,0.066883,0.465171,0.282277
518,9.610309,0.265625,0.165625,0.112500,0.137863,0.082591,0.115386,0.000000,0.098991,0.086168,0.066598,0.465767,0.282476
519,11.377582,0.359375,0.206250,0.131250,0.138394,0.083073,0.115859,0.000000,0.098712,0.085897,0.066272,0.466444,0.282675
520,10.473306,0.293750,0.190625,0.115625,0.138839,0.083062,0.118475,0.000000,0.098439,0.085659,0.065985,0.467049,0.282869
521,9.452839,0.278125,0.162500,0.112500,0.138812,0.083141,0.117874,0.000000,0.098183,0.085439,0.065731,0.467602,0.283045
522,9.362761,0.296875,0.181250,0.100000,0.138936,0.082391,0.119189,0.000000,0.097896,0.085245,0.065481,0.468141,0.283237
523,10.185813,0.246875,0.165625,0.121875,0.138573,0.082478,0.116889,0.000000,0.097544,0.085046,0.065214,0.468735,0.283462
524,11.127778,0.318750,0.193750,0.128125,0.139218,0.083022,0.118083,0.000000,0.097260,0.084791,0.064933,0.469358,0.283658
525,10.718989,0.306250,0.193750,0.121875,0.139929,0.083207,0.119185,0.000000,0.096979,0.084533,0.064638,0.470012,0.283838
526,10.297976,0.303125,0.178125,0.118750,0.139955,0.083295,0.118800,0.000000,0.096689,0.084299,0.064356,0.470632,0.284025
527,10.019217,0.290625,0.165625,0.121875,0.139717,0.083444,0.119054,0.000000,0.096364,0.084095,0.064084,0.471235,0.284221
528,10.628692,0.328125,0.203125,0.118750,0.140544,0.083533,0.119208,0.000000,0.096105,0.083873,0.063778,0.471847,0.284398
529,11.773742,0.350000,0.196875,0.140625,0.140518,0.084244,0.117845,0.000000,0.095796,0.083615,0.063426,0.472561,0.284603
530,8.644013,0.284375,0.156250,0.100000,0.140126,0.084024,0.118137,0.000000,0.095558,0.083445,0.063179,0.473060,0.284758
531,10.412094,0.315625,0.184375,0.121875,0.140218,0.084544,0.118328,0.000000,0.095327,0.083228,0.062871,0.473645,0.284929
532,8.551399,0.312500,0.153125,0.100000,0.139428,0.084255,0.117045,0.000000,0.095106,0.083044,0.062618,0.474150,0.285083
533,9.653677,0.296875,0.159375,0.118750,0.138952,0.084735,0.115129,0.000000,0.094879,0.082818,0.062317,0.474740,0.285245
534,8.433846,0.275000,0.146875,0.100000,0.138517,0.084523,0.113982,0.000000,0.094648,0.082655,0.062068,0.475226,0.285403
535,8.094549,0.290625,0.140625,0.096875,0.137890,0.084383,0.113529,0.000000,0.094470,0.082476,0.061818,0.475693,0.285543
536,10.583865,0.318750,0.187500,0.125000,0.138649,0.084948,0.113878,0.000000,0.094274,0.082222,0.061477,0.476320,0.285707
537,9.134940,0.278125,0.168750,0.100000,0.138577,0.084338,0.114207,0.000000,0.094030,0.082049,0.061179,0.476857,0.285886
538,10.112815,0.315625,0.184375,0.112500,0.138899,0.084541,0.115691,0.000000,0.093841,0.081811,0.060860,0.477440,0.286048
539,10.416349,0.306250,0.175000,0.125000,0.139134,0.085004,0.116874,0.000000,0.093609,0.081570,0.060540,0.478050,0.286231
540,8.765589,0.293750,0.175000,0.093750,0.139297,0.084143,0.116445,0.000000,0.093379,0.081384,0.060271,0.478567,0.286398
541,9.030890,0.293750,0.181250,0.096875,0.140331,0.084110,0.117375,0.000000,0.093270,0.081152,0.060003,0.479058,0.286518
542,8.917561,0.275000,0.159375,0.103125,0.140026,0.083604,0.115161,0.000000,0.093014,0.080968,0.059720,0.479598,0.286701
543,11.308705,0.303125,0.193750,0.134375,0.140671,0.084355,0.116362,0.000000,0.092768,0.080707,0.059364,0.480269,0.286892
544,9.747420,0.306250,0.178125,0.112500,0.140860,0.084434,0.116058,0.000000,0.092558,0.080480,0.059064,0.480844,0.287055
545,7.560790,0.290625,0.162500,0.075000,0.140808,0.083262,0.117213,0.000000,0.092395,0.080316,0.058829,0.481273,0.287187
546,6.646337,0.271875,0.125000,0.071875,0.139529,0.082419,0.117463,0.000000,0.092234,0.080171,0.058618,0.481669,0.287308
547,9.338039,0.287500,0.184375,0.096875,0.139553,0.081604,0.116676,0.000000,0.091967,0.079983,0.058310,0.482240,0.287500
548,8.733633,0.303125,0.168750,0.096875,0.139465,0.081460,0.115919,0.000000,0.091794,0.079753,0.058043,0.482765,0.287645
549,10.100233,0.303125,0.181250,0.115625,0.139721,0.081918,0.115888,0.000000,0.091608,0.079490,0.057733,0.483357,0.287811
550,10.219200,0.328125,0.193750,0.112500,0.140347,0.082096,0.116407,0.000000,0.091412,0.079195,0.057426,0.483994,0.287972
551,8.400677,0.312500,0.156250,0.093750,0.139754,0.081827,0.116402,0.000000,0.091226,0.078975,0.057172,0.484504,0.288123
552,9.578891,0.271875,0.168750,0.109375,0.139797,0.082095,0.115751,0.000000,0.091029,0.078734,0.056867,0.485085,0.288286
553,8.747609,0.284375,0.146875,0.103125,0.138915,0.081972,0.117294,0.000000,0.090788,0.078542,0.056591,0.485612,0.288467
554,8.526332,0.268750,0.146875,0.100000,0.138469,0.081918,0.116681,0.000000,0.090584,0.078338,0.056319,0.486140,0.288619
555,9.202286,0.265625,0.146875,0.112500,0.137998,0.082308,0.116766,0.000000,0.090362,0.078129,0.056016,0.486705,0.288788
556,9.450607,0.275000,0.159375,0.112500,0.137850,0.082506,0.114368,0.000000,0.090114,0.077931,0.055700,0.487292,0.288962
557,9.583538,0.268750,0.159375,0.115625,0.137787,0.082761,0.114758,0.000000,0.089868,0.077749,0.055388,0.487846,0.289148
558,9.363857,0.312500,0.184375,0.096875,0.137968,0.082127,0.114620,0.000000,0.089622,0.077562,0.055085,0.488408,0.289323
559,6.989100,0.296875,0.140625,0.075000,0.137142,0.081125,0.113758,0.000000,0.089425,0.077427,0.054869,0.488817,0.289462
560,8.244599,0.259375,0.146875,0.093750,0.136574,0.080846,0.114002,0.000000,0.089186,0.077251,0.054609,0.489328,0.289625
561,7.484449,0.293750,0.146875,0.078125,0.136076,0.080284,0.114408,0.000000,0.089024,0.077062,0.054379,0.489782,0.289753
562,9.987915,0.290625,0.168750,0.118750,0.136332,0.081160,0.114472,0.000000,0.088825,0.076795,0.054069,0.490398,0.289913
563,10.566010,0.346875,0.215625,0.112500,0.137751,0.081125,0.114482,0.000000,0.088608,0.076528,0.053748,0.491026,0.290090
564,9.929060,0.312500,0.181250,0.112500,0.138027,0.081174,0.114757,0.000000,0.088369,0.076261,0.053441,0.491663,0.290266
565,9.894472,0.275000,0.165625,0.115625,0.137951,0.081352,0.113703,0.000000,0.088097,0.076031,0.053138,0.492272,0.290462
566,9.373864,0.331250,0.187500,0.100000,0.138472,0.081038,0.114397,0.000000,0.087880,0.075806,0.052851,0.492839,0.290625
567,7.989836,0.243750,0.143750,0.090625,0.138065,0.080759,0.113972,0.000000,0.087654,0.075642,0.052611,0.493310,0.290784
568,8.639696,0.281250,0.165625,0.093750,0.137735,0.080384,0.112728,0.000000,0.087428,0.075429,0.052339,0.493859,0.290945
569,10.268576,0.296875,0.190625,0.112500,0.138476,0.080692,0.113687,0.000000,0.087210,0.075144,0.052027,0.494505,0.291114
570,9.813741,0.303125,0.181250,0.112500,0.138973,0.081128,0.113658,0.000000,0.087020,0.074867,0.051736,0.495108,0.291269
571,8.419054,0.309375,0.153125,0.093750,0.138294,0.081066,0.113888,0.000000,0.086841,0.074628,0.051481,0.495642,0.291408
572,8.652498,0.271875,0.159375,0.096875,0.138192,0.080948,0.114429,0.000000,0.086644,0.074401,0.051215,0.496174,0.291566
573,9.866338,0.281250,0.171875,0.115625,0.138127,0.081033,0.114360,0.000000,0.086352,0.074172,0.050916,0.496787,0.291774
574,8.464790,0.325000,0.146875,0.096875,0.137240,0.080851,0.113501,0.000000,0.086129,0.073951,0.050661,0.497327,0.291931
575,8.860127,0.253125,0.140625,0.106250,0.136289,0.080505,0.111141,0.000000,0.085782,0.073780,0.050374,0.497920,0.292144
576,7.832364,0.296875,0.140625,0.090625,0.135381,0.080086,0.110785,0.000000,0.085510,0.073647,0.050134,0.498393,0.292317
577,9.512120,0.309375,0.184375,0.103125,0.135959,0.079961,0.111652,0.000000,0.085264,0.073419,0.049829,0.499003,0.292485
578,8.010111,0.256250,0.159375,0.084375,0.136264,0.079444,0.113055,0.000000,0.085039,0.073259,0.049593,0.499468,0.292641
579,9.506018,0.278125,0.178125,0.106250,0.136852,0.079448,0.113351,0.000000,0.084783,0.073031,0.049310,0.500054,0.292821
580,8.622287,0.293750,0.156250,0.100000,0.136699,0.079630,0.112496,0.000000,0.084567,0.072835,0.049059,0.500562,0.292977
581,9.425229,0.290625,0.175000,0.103125,0.136711,0.079277,0.112115,0.000000,0.084269,0.072649,0.048775,0.501127,0.293180
582,8.937279,0.318750,0.171875,0.096875,0.136349,0.078991,0.110541,0.000000,0.083990,0.072436,0.048509,0.501708,0.293356
583,8.866163,0.284375,0.146875,0.106250,0.136115,0.079554,0.109965,0.000000,0.083787,0.072190,0.048246,0.502271,0.293507
584,8.949971,0.278125,0.156250,0.106250,0.136224,0.080067,0.110261,0.000000,0.083574,0.071967,0.047978,0.502819,0.293662
585,7.689928,0.306250,0.143750,0.084375,0.135808,0.079806,0.112054,0.000000,0.083395,0.071771,0.047738,0.503304,0.293793
586,8.483744,0.303125,0.171875,0.090625,0.136136,0.079568,0.111541,0.000000,0.083216,0.071549,0.047460,0.503842,0.293933
587,9.891744,0.281250,0.171875,0.115625,0.136455,0.079867,0.112584,0.000000,0.082941,0.071332,0.047130,0.504469,0.294129
588,9.069480,0.256250,0.162500,0.103125,0.136753,0.079771,0.112993,0.000000,0.082677,0.071144,0.046842,0.505025,0.294312
589,8.928382,0.290625,0.162500,0.100000,0.136693,0.079969,0.113598,0.000000,0.082474,0.070944,0.046560,0.505558,0.294465
590,8.498082,0.259375,0.137500,0.103125,0.136097,0.080120,0.112254,0.000000,0.082217,0.070794,0.046303,0.506042,0.294644
591,7.428362,0.331250,0.162500,0.075000,0.136005,0.079161,0.110970,0.000000,0.082015,0.070625,0.046064,0.506517,0.294779
592,7.042518,0.256250,0.140625,0.075000,0.135789,0.078527,0.111954,0.000000,0.081816,0.070484,0.045833,0.506953,0.294913
593,8.718953,0.306250,0.159375,0.100000,0.136070,0.079024,0.113009,0.000000,0.081680,0.070268,0.045560,0.507453,0.295040
594,8.293038,0.287500,0.156250,0.090625,0.136175,0.079177,0.114816,0.000000,0.081544,0.070048,0.045289,0.507954,0.295165
595,7.854935,0.275000,0.150000,0.084375,0.136264,0.079079,0.116185,0.000000,0.081405,0.069842,0.045028,0.508440,0.295285
596,9.951696,0.300000,0.159375,0.121875,0.136269,0.080134,0.116989,0.000000,0.081196,0.069582,0.044693,0.509079,0.295451
597,10.110012,0.331250,0.181250,0.115625,0.136698,0.080778,0.118461,0.000000,0.081026,0.069312,0.044342,0.509717,0.295602
598,9.148007,0.281250,0.162500,0.103125,0.136573,0.080833,0.118617,0.000000,0.080805,0.069106,0.044019,0.510298,0.295772
599,10.164317,0.303125,0.184375,0.115625,0.137134,0.081308,0.119184,0.000000,0.080602,0.068845,0.043671,0.510944,0.295938
600,9.863172,0.284375,0.168750,0.115625,0.137214,0.081511,0.120261,0.000000,0.080341,0.068613,0.043342,0.511578,0.296126
601,9.351870,0.287500,0.165625,0.109375,0.136886,0.081439,0.118639,0.000000,0.080061,0.068412,0.043033,0.512176,0.296317
602,7.418017,0.265625,0.121875,0.090625,0.135990,0.081400,0.118542,0.000000,0.079876,0.068247,0.042805,0.512617,0.296454
603,10.205021,0.290625,0.187500,0.115625,0.136770,0.081805,0.118765,0.000000,0.079669,0.067985,0.042456,0.513272,0.296618
604,10.301775,0.296875,0.175000,0.121875,0.136831,0.082282,0.117595,0.000000,0.079420,0.067737,0.042127,0.513908,0.296809
605,9.085325,0.284375,0.168750,0.103125,0.137122,0.082213,0.116301,0.000000,0.079203,0.067522,0.041853,0.514447,0.296975
606,9.823789,0.346875,0.178125,0.112500,0.136938,0.082127,0.117122,0.000000,0.078948,0.067296,0.041549,0.515042,0.297166
607,10.058967,0.303125,0.175000,0.115625,0.137446,0.082799,0.118552,0.000000,0.078778,0.067048,0.041240,0.515612,0.297322
608,9.499429,0.287500,0.159375,0.112500,0.136953,0.082856,0.118010,0.000000,0.078516,0.066838,0.040940,0.516197,0.297510
609,10.147991,0.312500,0.190625,0.112500,0.137259,0.082326,0.115708,0.000000,0.078205,0.066634,0.040630,0.516802,0.297729
610,9.756095,0.290625,0.165625,0.112500,0.136930,0.082160,0.116734,0.000000,0.077876,0.066439,0.040343,0.517400,0.297942
611,8.733037,0.275000,0.156250,0.100000,0.136610,0.081958,0.116422,0.000000,0.077614,0.066267,0.040102,0.517898,0.298119
612,7.732190,0.290625,0.150000,0.081250,0.136386,0.081408,0.117974,0.000000,0.077429,0.066076,0.039880,0.518364,0.298251
613,10.945676,0.334375,0.209375,0.118750,0.137672,0.081872,0.118746,0.000000,0.077228,0.065779,0.039557,0.519018,0.298418
614,6.555304,0.240625,0.118750,0.071875,0.136377,0.081093,0.116203,0.000000,0.077023,0.065642,0.039383,0.519391,0.298561
615,8.994303,0.296875,0.175000,0.100000,0.137011,0.080962,0.116163,0.000000,0.076826,0.065391,0.039119,0.519952,0.298711
616,8.265928,0.296875,0.162500,0.087500,0.136477,0.079875,0.116600,0.000000,0.076522,0.065219,0.038889,0.520457,0.298913
617,10.159662,0.315625,0.175000,0.118750,0.136311,0.080085,0.117656,0.000000,0.076212,0.064987,0.038609,0.521063,0.299129
618,9.646994,0.287500,0.156250,0.118750,0.136305,0.080901,0.119041,0.000000,0.076000,0.064731,0.038320,0.521656,0.299293
619,9.336575,0.278125,0.175000,0.103125,0.136703,0.080712,0.118741,0.000000,0.075754,0.064530,0.038048,0.522192,0.299476
620,8.213397,0.284375,0.168750,0.084375,0.137052,0.080120,0.118842,0.000000,0.075546,0.064342,0.037813,0.522669,0.299630
