round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,6.754647,0.312500,0.175000,0.137500,0.220060,0.169706,0.530688,0.249444,0.113747,0.170729,0.110437,0.178898,0.176746
415,6.951049,0.307812,0.179688,0.143750,0.219446,0.169942,0.524578,0.249420,0.113655,0.170787,0.110380,0.178954,0.176805
416,7.458906,0.312500,0.193750,0.153125,0.221482,0.171556,0.534756,0.249425,0.113575,0.170865,0.110222,0.179032,0.176881
417,7.043508,0.312500,0.184375,0.135937,0.221790,0.169744,0.543372,0.249454,0.113491,0.170903,0.110105,0.179104,0.176943
418,7.353765,0.329688,0.196875,0.140625,0.223356,0.169375,0.539749,0.249468,0.113402,0.170970,0.109970,0.179173,0.177016
419,7.189783,0.317188,0.182812,0.145313,0.221719,0.169344,0.537174,0.249470,0.113301,0.171058,0.109828,0.179256,0.177087
420,8.157714,0.343750,0.210938,0.162500,0.224093,0.171559,0.546785,0.249474,0.113188,0.171125,0.109724,0.179337,0.177152
421,7.280088,0.293750,0.190625,0.140625,0.225640,0.170388,0.550004,0.249485,0.113078,0.171188,0.109629,0.179405,0.177215
422,7.407393,0.331250,0.192188,0.154688,0.226142,0.173035,0.540959,0.249495,0.113024,0.171223,0.109528,0.179464,0.177268
423,7.376404,0.315625,0.195312,0.140625,0.226230,0.170798,0.544647,0.249485,0.112920,0.171289,0.109432,0.179528,0.177346
424,6.465655,0.320312,0.171875,0.123438,0.223378,0.168045,0.539418,0.249505,0.112831,0.171328,0.109345,0.179586,0.177406
425,7.645992,0.326562,0.201563,0.153125,0.225603,0.169662,0.541102,0.249510,0.112763,0.171374,0.109257,0.179645,0.177451
426,7.181394,0.328125,0.190625,0.143750,0.225936,0.170600,0.543348,0.249550,0.112714,0.171415,0.109108,0.179703,0.177510
427,7.049722,0.303125,0.181250,0.148438,0.224430,0.171115,0.542576,0.249553,0.112615,0.171497,0.109006,0.179765,0.177564
428,7.019014,0.307812,0.184375,0.134375,0.223704,0.168753,0.546609,0.249546,0.112487,0.171561,0.108948,0.179826,0.177634
429,7.221808,0.315625,0.185938,0.145313,0.223158,0.169153,0.551607,0.249553,0.112381,0.171616,0.108861,0.179889,0.177700
430,8.143548,0.314063,0.207813,0.171875,0.226262,0.173292,0.551525,0.249561,0.112273,0.171659,0.108816,0.179933,0.177758
431,7.597000,0.329688,0.195312,0.154688,0.225576,0.173783,0.549164,0.249584,0.112174,0.171734,0.108678,0.180003,0.177828
432,6.103627,0.301563,0.160938,0.115625,0.221079,0.168920,0.541141,0.249578,0.112098,0.171789,0.108603,0.180053,0.177880
433,7.399123,0.329688,0.195312,0.153125,0.222559,0.170777,0.540654,0.249590,0.112006,0.171855,0.108490,0.180115,0.177945
434,7.432867,0.317188,0.192188,0.148438,0.223406,0.171072,0.548950,0.249618,0.111947,0.171930,0.108259,0.180212,0.178034
435,8.525086,0.334375,0.218750,0.167187,0.227334,0.173604,0.550201,0.249640,0.111782,0.172002,0.108155,0.180309,0.178111
436,7.465789,0.307812,0.193750,0.151562,0.226927,0.173227,0.543377,0.249640,0.111657,0.172082,0.108080,0.180362,0.178179
437,7.456280,0.329688,0.193750,0.151562,0.227628,0.174372,0.552755,0.249667,0.111585,0.172110,0.107972,0.180445,0.178221
438,6.963845,0.315625,0.185938,0.134375,0.227267,0.172310,0.547171,0.249671,0.111501,0.172170,0.107865,0.180515,0.178279
439,6.902412,0.293750,0.179688,0.135937,0.225625,0.170144,0.547494,0.249673,0.111421,0.172234,0.107734,0.180590,0.178349
440,7.335074,0.335938,0.192188,0.153125,0.224689,0.171108,0.541206,0.249668,0.111293,0.172297,0.107668,0.180660,0.178414
441,7.116503,0.306250,0.185938,0.139063,0.223912,0.169434,0.542952,0.249659,0.111212,0.172331,0.107607,0.180727,0.178465
442,6.956204,0.307812,0.178125,0.142187,0.222265,0.169014,0.544933,0.249634,0.111114,0.172402,0.107528,0.180791,0.178532
443,7.112035,0.304688,0.182812,0.148438,0.222156,0.169975,0.543039,0.249625,0.111028,0.172465,0.107424,0.180865,0.178593
444,7.696329,0.320312,0.198437,0.157812,0.223445,0.171145,0.543089,0.249622,0.110913,0.172534,0.107328,0.180933,0.178671
445,6.951168,0.310937,0.179688,0.145313,0.222197,0.171479,0.542389,0.249611,0.110832,0.172619,0.107199,0.180993,0.178746
446,7.477892,0.328125,0.196875,0.146875,0.223987,0.172218,0.553437,0.249618,0.110747,0.172656,0.107107,0.181067,0.178804
447,7.182339,0.303125,0.187500,0.143750,0.224255,0.171124,0.544317,0.249597,0.110648,0.172727,0.107024,0.181123,0.178881
448,7.261712,0.306250,0.184375,0.148438,0.223687,0.171711,0.547010,0.249580,0.110510,0.172796,0.106990,0.181179,0.178945
449,7.385669,0.325000,0.196875,0.143750,0.225168,0.170730,0.548839,0.249580,0.110410,0.172850,0.106904,0.181250,0.179006
450,7.185959,0.292187,0.185938,0.145313,0.225028,0.169972,0.543963,0.249573,0.110297,0.172923,0.106811,0.181324,0.179072
451,6.131162,0.306250,0.157812,0.125000,0.220156,0.167845,0.537676,0.249588,0.110224,0.172993,0.106677,0.181382,0.179136
452,7.517640,0.310937,0.192188,0.153125,0.220782,0.168601,0.535094,0.249587,0.110104,0.173053,0.106607,0.181443,0.179206
453,7.323620,0.303125,0.190625,0.153125,0.222180,0.170604,0.531646,0.249609,0.110030,0.173117,0.106446,0.181512,0.179286
454,8.105594,0.306250,0.206250,0.170313,0.225106,0.173527,0.532883,0.249600,0.109919,0.173171,0.106367,0.181581,0.179361
455,7.879785,0.317188,0.201563,0.154688,0.226434,0.173226,0.525103,0.249580,0.109829,0.173228,0.106248,0.181672,0.179442
456,6.397544,0.293750,0.162500,0.135937,0.222602,0.172249,0.518343,0.249595,0.109741,0.173307,0.106100,0.181738,0.179520
457,6.722468,0.320312,0.179688,0.129688,0.222197,0.170439,0.517476,0.249602,0.109681,0.173342,0.105993,0.181808,0.179574
458,7.997615,0.354687,0.209375,0.165625,0.225161,0.174101,0.526066,0.249621,0.109593,0.173386,0.105902,0.181863,0.179635
459,7.304399,0.320312,0.185938,0.146875,0.223421,0.172891,0.523043,0.249599,0.109491,0.173466,0.105783,0.181944,0.179718
460,7.895258,0.326562,0.198437,0.167187,0.224335,0.176002,0.527692,0.249611,0.109403,0.173517,0.105651,0.182027,0.179791
461,6.855266,0.345313,0.182812,0.135937,0.223220,0.174679,0.544209,0.249606,0.109342,0.173553,0.105574,0.182078,0.179847
462,6.584542,0.304688,0.168750,0.135937,0.220187,0.172572,0.536606,0.249573,0.109272,0.173616,0.105500,0.182130,0.179910
463,7.998894,0.323437,0.212500,0.156250,0.224778,0.172896,0.542832,0.249559,0.109182,0.173679,0.105400,0.182197,0.179984
464,7.410939,0.285938,0.192188,0.153125,0.226034,0.173210,0.544806,0.249518,0.109108,0.173727,0.105355,0.182250,0.180043
465,6.299369,0.306250,0.168750,0.125000,0.223357,0.170272,0.534702,0.249534,0.109044,0.173755,0.105249,0.182319,0.180100
466,6.182548,0.306250,0.164062,0.123438,0.219936,0.167421,0.525303,0.249559,0.108994,0.173796,0.105103,0.182385,0.180163
467,7.247396,0.337500,0.189062,0.145313,0.220647,0.168649,0.534774,0.249556,0.108895,0.173845,0.105028,0.182456,0.180220
468,6.683500,0.301563,0.168750,0.146875,0.217995,0.169620,0.534996,0.249529,0.108819,0.173918,0.104948,0.182501,0.180284
469,6.654381,0.329688,0.176563,0.134375,0.216859,0.168319,0.531318,0.249533,0.108746,0.173958,0.104847,0.182572,0.180343
470,7.525718,0.328125,0.192188,0.157812,0.217941,0.170508,0.531116,0.249546,0.108642,0.174011,0.104742,0.182647,0.180412
471,7.316376,0.318750,0.190625,0.148438,0.219888,0.171562,0.535304,0.249567,0.108552,0.174046,0.104650,0.182718,0.180467
472,7.177065,0.310937,0.187500,0.143750,0.220315,0.170755,0.523369,0.249568,0.108468,0.174080,0.104560,0.182800,0.180525
473,7.631717,0.323437,0.196875,0.164062,0.222508,0.174524,0.531977,0.249587,0.108391,0.174125,0.104445,0.182864,0.180588
474,6.654056,0.287500,0.170313,0.134375,0.219715,0.171677,0.523907,0.249579,0.108285,0.174192,0.104382,0.182914,0.180649
475,7.497624,0.337500,0.189062,0.159375,0.218776,0.173201,0.517871,0.249590,0.108160,0.174253,0.104277,0.182997,0.180723
476,7.174626,0.320312,0.185938,0.145313,0.217997,0.171550,0.513043,0.249602,0.108056,0.174325,0.104142,0.183069,0.180806
477,7.730324,0.335938,0.206250,0.154688,0.221781,0.172338,0.512433,0.249596,0.107979,0.174365,0.104058,0.183139,0.180862
478,7.286658,0.326562,0.184375,0.156250,0.221283,0.174451,0.521006,0.249620,0.107894,0.174395,0.103977,0.183198,0.180916
479,7.716476,0.321875,0.200000,0.156250,0.223618,0.175090,0.533665,0.249622,0.107798,0.174418,0.103934,0.183264,0.180964
480,7.073621,0.318750,0.185938,0.142187,0.223714,0.173553,0.540581,0.249592,0.107759,0.174464,0.103839,0.183327,0.181019
481,8.230546,0.332813,0.217188,0.171875,0.227775,0.176279,0.541971,0.249571,0.107673,0.174544,0.103735,0.183383,0.181095
482,7.454995,0.356250,0.192188,0.151562,0.225600,0.176230,0.541021,0.249580,0.107593,0.174606,0.103609,0.183449,0.181162
483,6.884859,0.317188,0.178125,0.135937,0.223884,0.173927,0.540047,0.249619,0.107509,0.174654,0.103480,0.183514,0.181225
484,6.991397,0.317188,0.182812,0.142187,0.223863,0.173986,0.540666,0.249650,0.107446,0.174674,0.103387,0.183576,0.181267
485,7.339221,0.328125,0.190625,0.151562,0.224235,0.174922,0.544765,0.249687,0.107347,0.174706,0.103280,0.183657,0.181324
486,7.736324,0.323437,0.200000,0.157812,0.225196,0.175315,0.543768,0.249698,0.107257,0.174762,0.103154,0.183735,0.181395
487,6.899373,0.314063,0.184375,0.128125,0.224568,0.171405,0.544836,0.249707,0.107187,0.174783,0.103072,0.183805,0.181447
488,7.913794,0.346875,0.204687,0.167187,0.226105,0.175015,0.540200,0.249711,0.107113,0.174819,0.102969,0.183883,0.181506
489,7.077917,0.357812,0.187500,0.143750,0.224325,0.174454,0.542882,0.249732,0.107060,0.174849,0.102862,0.183939,0.181557
490,7.390619,0.328125,0.193750,0.143750,0.224610,0.173021,0.534809,0.249744,0.106998,0.174883,0.102723,0.184030,0.181621
491,7.902660,0.323437,0.209375,0.154688,0.227850,0.173219,0.543620,0.249748,0.106917,0.174940,0.102588,0.184112,0.181695
492,7.163819,0.342187,0.192188,0.135937,0.227054,0.171367,0.539588,0.249746,0.106866,0.174980,0.102480,0.184172,0.181756
493,7.374114,0.317188,0.195312,0.146875,0.226847,0.170410,0.532275,0.249746,0.106757,0.175053,0.102359,0.184250,0.181835
494,6.988596,0.317188,0.184375,0.137500,0.226194,0.169778,0.536738,0.249751,0.106661,0.175104,0.102271,0.184320,0.181894
495,7.360724,0.307812,0.193750,0.143750,0.227467,0.170074,0.541308,0.249776,0.106588,0.175147,0.102152,0.184383,0.181953
496,7.062212,0.318750,0.181250,0.148438,0.225701,0.171498,0.547691,0.249779,0.106504,0.175208,0.102032,0.184448,0.182028
497,6.572135,0.317188,0.168750,0.135937,0.222006,0.170024,0.539995,0.249769,0.106413,0.175273,0.101941,0.184518,0.182087
498,7.959987,0.318750,0.210938,0.159375,0.226094,0.171731,0.542202,0.249755,0.106326,0.175343,0.101819,0.184590,0.182166
499,7.057404,0.315625,0.181250,0.143750,0.224441,0.171870,0.535931,0.249765,0.106228,0.175367,0.101756,0.184664,0.182219
500,5.464549,0.293750,0.203125,0.071875,0.227637,0.158101,0.494104,0.249768,0.106198,0.175376,0.101688,0.184712,0.182258
501,5.808194,0.356250,0.226562,0.062500,0.231477,0.144942,0.469219,0.249784,0.106161,0.175380,0.101619,0.184754,0.182301
502,5.614933,0.328125,0.203125,0.084375,0.231577,0.139052,0.441150,0.249808,0.106118,0.175411,0.101525,0.184796,0.182341
503,5.084382,0.318750,0.193750,0.065625,0.231263,0.130660,0.419306,0.249822,0.106082,0.175427,0.101460,0.184833,0.182377
504,6.640506,0.359375,0.240625,0.096875,0.237375,0.129117,0.413828,0.249851,0.106015,0.175439,0.101405,0.184878,0.182412
505,4.650392,0.312500,0.184375,0.053125,0.234935,0.121385,0.399215,0.249867,0.105977,0.175447,0.101353,0.184914,0.182443
506,5.690244,0.325000,0.218750,0.065625,0.236704,0.115995,0.385580,0.249860,0.105926,0.175464,0.101325,0.184947,0.182477
507,5.571909,0.325000,0.209375,0.073438,0.238586,0.114034,0.390599,0.249887,0.105886,0.175473,0.101281,0.184971,0.182502
508,5.605556,0.309375,0.212500,0.076563,0.240783,0.112771,0.379925,0.249892,0.105842,0.175484,0.101252,0.184997,0.182532
509,6.254458,0.335938,0.234375,0.078125,0.243661,0.111547,0.384999,0.249909,0.105813,0.175495,0.101190,0.185028,0.182565
510,5.722905,0.315625,0.217188,0.068750,0.244857,0.109492,0.385839,0.249921,0.105781,0.175503,0.101135,0.185063,0.182598
511,5.660688,0.312500,0.210938,0.076563,0.245551,0.109781,0.383227,0.249946,0.105759,0.175506,0.101055,0.185105,0.182630
512,6.511251,0.346875,0.242188,0.090625,0.249621,0.111031,0.382421,0.249950,0.105749,0.175493,0.101021,0.185135,0.182653
513,6.262510,0.342187,0.243750,0.075000,0.253204,0.108917,0.380944,0.249966,0.105715,0.175504,0.100978,0.185159,0.182679
514,6.134169,0.326562,0.231250,0.076563,0.254319,0.107986,0.378818,0.249988,0.105690,0.175500,0.100922,0.185190,0.182711
515,6.466952,0.339062,0.235937,0.090625,0.255143,0.109618,0.385552,0.249997,0.105679,0.175493,0.100870,0.185218,0.182744
516,5.556268,0.292187,0.207813,0.071875,0.252337,0.107869,0.378287,0.249995,0.105659,0.175499,0.100839,0.185235,0.182774
517,4.907646,0.314063,0.181250,0.059375,0.245741,0.104868,0.375805,0.249996,0.105644,0.175519,0.100774,0.185262,0.182806
518,6.252540,0.328125,0.235937,0.078125,0.248371,0.104406,0.375465,0.250004,0.105620,0.175530,0.100725,0.185287,0.182834
519,6.081640,0.325000,0.232813,0.073438,0.251123,0.103730,0.376236,0.250032,0.105614,0.175538,0.100613,0.185330,0.182874
520,6.009736,0.310937,0.226562,0.081250,0.253569,0.105166,0.383974,0.250048,0.105596,0.175514,0.100574,0.185370,0.182898
521,5.963485,0.332813,0.223438,0.082812,0.252192,0.105716,0.385030,0.250047,0.105574,0.175499,0.100550,0.185407,0.182923
522,5.961875,0.318750,0.228125,0.067187,0.252845,0.103914,0.376868,0.250074,0.105587,0.175481,0.100435,0.185461,0.182962
523,5.712643,0.318750,0.212500,0.078125,0.251221,0.104601,0.386155,0.250095,0.105584,0.175480,0.100336,0.185503,0.183003
524,4.947701,0.300000,0.190625,0.065625,0.248097,0.103600,0.373967,0.250117,0.105588,0.175472,0.100277,0.185526,0.183020
525,5.788212,0.320312,0.217188,0.082812,0.248660,0.105110,0.372470,0.250145,0.105581,0.175434,0.100240,0.185555,0.183044
526,5.609837,0.306250,0.209375,0.075000,0.247231,0.105039,0.369644,0.250148,0.105584,0.175428,0.100162,0.185597,0.183081
527,5.880610,0.348438,0.231250,0.057813,0.249451,0.101804,0.372218,0.250182,0.105579,0.175395,0.100118,0.185633,0.183094
528,5.903431,0.320312,0.218750,0.075000,0.249085,0.102306,0.378298,0.250186,0.105581,0.175379,0.100069,0.185668,0.183118
529,5.419553,0.282813,0.200000,0.073438,0.247470,0.102801,0.377935,0.250196,0.105587,0.175365,0.100017,0.185701,0.183135
530,5.410392,0.326562,0.214062,0.064062,0.247674,0.101401,0.371216,0.250212,0.105592,0.175352,0.099961,0.185732,0.183151
531,6.198479,0.331250,0.234375,0.081250,0.250111,0.102618,0.375060,0.250228,0.105581,0.175316,0.099943,0.185767,0.183165
532,5.860188,0.343750,0.220312,0.076563,0.249467,0.103262,0.375176,0.250250,0.105586,0.175309,0.099873,0.185795,0.183188
533,5.981454,0.314063,0.221875,0.076563,0.250064,0.103508,0.375997,0.250260,0.105581,0.175310,0.099814,0.185825,0.183210
534,5.335966,0.309375,0.198437,0.073438,0.247133,0.104068,0.378675,0.250271,0.105582,0.175295,0.099769,0.185852,0.183231
535,5.990349,0.343750,0.231250,0.071875,0.248828,0.104166,0.375407,0.250295,0.105583,0.175257,0.099730,0.185886,0.183249
536,5.608436,0.323437,0.207813,0.078125,0.246254,0.104095,0.372149,0.250302,0.105557,0.175250,0.099684,0.185921,0.183285
537,6.503701,0.331250,0.248438,0.089063,0.251654,0.106266,0.369857,0.250329,0.105553,0.175193,0.099663,0.185963,0.183298
538,6.011590,0.318750,0.223438,0.073438,0.251410,0.105343,0.370290,0.250335,0.105535,0.175183,0.099605,0.186005,0.183336
539,5.884987,0.310937,0.214062,0.084375,0.250463,0.106400,0.377720,0.250337,0.105520,0.175189,0.099549,0.186036,0.183368
540,6.123833,0.357812,0.231250,0.076563,0.251175,0.106351,0.384581,0.250355,0.105516,0.175164,0.099498,0.186078,0.183391
541,5.190891,0.296875,0.192188,0.070312,0.246869,0.105434,0.380295,0.250358,0.105531,0.175153,0.099427,0.186113,0.183419
542,5.580918,0.309375,0.210938,0.076563,0.245450,0.105379,0.369489,0.250348,0.105512,0.175137,0.099406,0.186154,0.183443
543,5.286417,0.300000,0.203125,0.060937,0.245369,0.104091,0.374938,0.250373,0.105506,0.175112,0.099366,0.186190,0.183453
544,6.545636,0.337500,0.237500,0.092188,0.249356,0.107155,0.382601,0.250413,0.105513,0.175083,0.099283,0.186229,0.183479
545,5.640799,0.307812,0.217188,0.067187,0.249762,0.105041,0.377430,0.250440,0.105519,0.175057,0.099207,0.186267,0.183510
546,5.756854,0.318750,0.225000,0.065625,0.250767,0.103203,0.377216,0.250460,0.105520,0.175030,0.099158,0.186299,0.183533
547,5.865484,0.321875,0.221875,0.081250,0.250691,0.104618,0.369938,0.250477,0.105507,0.174988,0.099137,0.186328,0.183562
548,5.631526,0.310937,0.212500,0.071875,0.249461,0.103696,0.367453,0.250486,0.105500,0.174948,0.099116,0.186352,0.183598
549,5.648216,0.318750,0.215625,0.068750,0.248487,0.103205,0.363018,0.250501,0.105512,0.174932,0.099045,0.186389,0.183621
550,6.247179,0.320312,0.234375,0.082812,0.250560,0.104114,0.357457,0.250508,0.105503,0.174926,0.099007,0.186422,0.183634
551,6.558884,0.340625,0.245312,0.089063,0.254399,0.106341,0.369037,0.250516,0.105505,0.174892,0.098962,0.186464,0.183660
552,5.722827,0.325000,0.210938,0.084375,0.252078,0.107470,0.366507,0.250535,0.105515,0.174873,0.098882,0.186505,0.183689
553,5.687662,0.325000,0.215625,0.064062,0.250834,0.105520,0.360685,0.250560,0.105531,0.174830,0.098817,0.186557,0.183705
554,6.545397,0.343750,0.242188,0.095312,0.253455,0.108306,0.368296,0.250572,0.105521,0.174798,0.098791,0.186593,0.183726
555,5.622283,0.323437,0.206250,0.081250,0.251452,0.110339,0.369584,0.250594,0.105545,0.174773,0.098733,0.186617,0.183737
556,6.827845,0.354687,0.250000,0.101562,0.254668,0.113155,0.374782,0.250611,0.105561,0.174744,0.098674,0.186649,0.183760
557,6.317248,0.328125,0.243750,0.076563,0.256532,0.110816,0.371164,0.250604,0.105552,0.174768,0.098613,0.186679,0.183784
558,5.963128,0.328125,0.228125,0.076563,0.256712,0.109773,0.368257,0.250606,0.105566,0.174780,0.098536,0.186705,0.183807
559,7.180301,0.367188,0.273438,0.085938,0.264422,0.110326,0.383109,0.250643,0.105585,0.174743,0.098468,0.186739,0.183822
560,5.317673,0.309375,0.200000,0.065625,0.259262,0.108246,0.380575,0.250647,0.105604,0.174737,0.098425,0.186749,0.183839
561,6.236332,0.337500,0.242188,0.079687,0.261225,0.108084,0.385899,0.250649,0.105611,0.174733,0.098396,0.186761,0.183850
562,5.282024,0.303125,0.203125,0.064062,0.256598,0.105338,0.373446,0.250654,0.105639,0.174730,0.098318,0.186786,0.183873
563,5.840577,0.320312,0.226562,0.071875,0.256630,0.104915,0.374152,0.250666,0.105657,0.174707,0.098274,0.186816,0.183881
564,6.568963,0.342187,0.248438,0.084375,0.260458,0.107034,0.381516,0.250695,0.105683,0.174690,0.098191,0.186851,0.183889
565,5.292984,0.309375,0.201563,0.062500,0.256570,0.105006,0.380870,0.250717,0.105690,0.174678,0.098141,0.186871,0.183903
566,6.411044,0.332813,0.242188,0.081250,0.258925,0.105437,0.387797,0.250734,0.105710,0.174673,0.098065,0.186893,0.183925
567,5.492157,0.321875,0.212500,0.068750,0.255319,0.103960,0.380833,0.250723,0.105711,0.174668,0.098028,0.186916,0.183955
568,5.991554,0.329688,0.223438,0.079687,0.255654,0.104829,0.381442,0.250741,0.105723,0.174663,0.097949,0.186943,0.183981
569,5.860028,0.315625,0.226562,0.073438,0.256576,0.104063,0.376079,0.250766,0.105738,0.174650,0.097862,0.186979,0.184006
570,6.102362,0.317188,0.231250,0.075000,0.257557,0.104015,0.374504,0.250785,0.105750,0.174616,0.097802,0.187018,0.184030
571,5.589682,0.314063,0.210938,0.070312,0.255340,0.102962,0.379302,0.250795,0.105765,0.174595,0.097737,0.187048,0.184060
572,6.405782,0.328125,0.240625,0.082812,0.257943,0.104454,0.381689,0.250820,0.105788,0.174559,0.097659,0.187087,0.184086
573,5.619681,0.317188,0.209375,0.068750,0.254954,0.103873,0.380854,0.250830,0.105803,0.174563,0.097585,0.187110,0.184110
574,5.704553,0.304688,0.218750,0.071875,0.255211,0.103735,0.383066,0.250840,0.105802,0.174531,0.097549,0.187139,0.184137
575,6.254821,0.339062,0.243750,0.073438,0.258182,0.103294,0.380250,0.250862,0.105807,0.174497,0.097498,0.187170,0.184165
576,5.852559,0.331250,0.220312,0.073438,0.256699,0.103385,0.381313,0.250884,0.105842,0.174460,0.097413,0.187206,0.184194
577,5.349604,0.293750,0.201563,0.065625,0.252936,0.102272,0.376786,0.250886,0.105849,0.174458,0.097348,0.187228,0.184231
578,6.243331,0.306250,0.228125,0.085938,0.254224,0.104789,0.390388,0.250900,0.105842,0.174431,0.097326,0.187240,0.184260
579,5.265840,0.303125,0.200000,0.068750,0.250567,0.103767,0.381818,0.250912,0.105835,0.174412,0.097297,0.187254,0.184289
580,5.605860,0.296875,0.209375,0.075000,0.250051,0.104481,0.379687,0.250935,0.105858,0.174384,0.097222,0.187281,0.184321
581,5.543146,0.309375,0.209375,0.071875,0.248477,0.104160,0.375159,0.250937,0.105859,0.174353,0.097189,0.187307,0.184355
582,6.269327,0.326562,0.228125,0.093750,0.250487,0.107598,0.379111,0.250956,0.105864,0.174343,0.097108,0.187350,0.184379
583,6.855739,0.343750,0.245312,0.115625,0.253436,0.113726,0.379486,0.250974,0.105870,0.174312,0.097037,0.187390,0.184417
584,5.348579,0.301563,0.200000,0.071875,0.250335,0.111907,0.372795,0.250993,0.105870,0.174272,0.096994,0.187428,0.184443
585,5.676694,0.334375,0.218750,0.062500,0.250085,0.108711,0.370637,0.251017,0.105862,0.174245,0.096929,0.187475,0.184472
586,5.545477,0.320312,0.212500,0.067187,0.249688,0.106588,0.371739,0.251039,0.105873,0.174199,0.096880,0.187509,0.184500
587,5.437345,0.312500,0.200000,0.075000,0.247200,0.106476,0.377507,0.251051,0.105886,0.174177,0.096808,0.187541,0.184537
588,5.415934,0.317188,0.210938,0.060937,0.245854,0.104207,0.377999,0.251067,0.105895,0.174139,0.096759,0.187578,0.184562
589,5.938536,0.345313,0.232813,0.065625,0.248016,0.102276,0.380078,0.251101,0.105917,0.174089,0.096695,0.187614,0.184585
590,6.345774,0.318750,0.239063,0.079687,0.252394,0.103821,0.382373,0.251138,0.105919,0.174032,0.096638,0.187669,0.184604
591,6.083799,0.320312,0.232813,0.071875,0.253502,0.102745,0.379407,0.251156,0.105911,0.173977,0.096636,0.187695,0.184625
592,5.538442,0.315625,0.206250,0.075000,0.251167,0.103017,0.376693,0.251174,0.105911,0.173939,0.096589,0.187732,0.184655
593,5.762507,0.307812,0.210938,0.081250,0.249673,0.104580,0.375218,0.251183,0.105908,0.173885,0.096578,0.187761,0.184685
594,5.675101,0.315625,0.217188,0.071875,0.250681,0.105122,0.377873,0.251209,0.105926,0.173844,0.096518,0.187791,0.184711
595,6.029128,0.340625,0.226562,0.078125,0.251151,0.105758,0.376377,0.251221,0.105935,0.173801,0.096475,0.187830,0.184738
596,5.687210,0.320312,0.214062,0.075000,0.250754,0.106163,0.372072,0.251250,0.105944,0.173754,0.096433,0.187858,0.184760
597,5.618352,0.320312,0.214062,0.068750,0.249920,0.104920,0.369799,0.251272,0.105942,0.173721,0.096390,0.187889,0.184787
598,6.922408,0.360938,0.250000,0.110937,0.255347,0.111106,0.378708,0.251308,0.105957,0.173675,0.096327,0.187936,0.184798
599,5.044908,0.304688,0.182812,0.067187,0.249579,0.109249,0.377913,0.251318,0.105967,0.173656,0.096279,0.187963,0.184818
600,5.905833,0.317188,0.220312,0.081250,0.250076,0.109302,0.379584,0.251325,0.105972,0.173626,0.096242,0.187993,0.184841
601,6.121928,0.314063,0.231250,0.085938,0.251907,0.109822,0.374926,0.251339,0.106001,0.173582,0.096191,0.188026,0.184862
602,5.924105,0.329688,0.225000,0.073438,0.251737,0.107917,0.379086,0.251349,0.106019,0.173540,0.096136,0.188066,0.184891
603,5.814649,0.325000,0.225000,0.062500,0.251497,0.104886,0.373114,0.251347,0.106036,0.173505,0.096103,0.188091,0.184918
604,6.744879,0.334375,0.257812,0.087500,0.257556,0.106591,0.375329,0.251364,0.106055,0.173445,0.096069,0.188128,0.184940
605,6.176542,0.340625,0.235937,0.081250,0.258375,0.106775,0.375483,0.251382,0.106079,0.173428,0.095988,0.188155,0.184967
606,6.023830,0.318750,0.228125,0.076563,0.258194,0.106283,0.376079,0.251382,0.106088,0.173419,0.095939,0.188179,0.184994
607,6.372768,0.345313,0.237500,0.081250,0.258336,0.106705,0.381051,0.251389,0.106101,0.173421,0.095870,0.188200,0.185019
608,6.032786,0.339062,0.232813,0.070312,0.259177,0.105199,0.383821,0.251411,0.106108,0.173410,0.095807,0.188223,0.185041
609,6.112184,0.321875,0.232813,0.082812,0.259008,0.106218,0.377211,0.251414,0.106103,0.173395,0.095785,0.188240,0.185063
610,6.249849,0.329688,0.240625,0.076563,0.260668,0.105915,0.377514,0.251436,0.106114,0.173366,0.095724,0.188273,0.185087
611,6.210996,0.334375,0.237500,0.070312,0.261358,0.104401,0.376442,0.251464,0.106110,0.173342,0.095654,0.188314,0.185116
612,6.029737,0.335938,0.234375,0.067187,0.260761,0.102541,0.375216,0.251474,0.106128,0.173310,0.095595,0.188353,0.185140
613,5.777311,0.310937,0.220312,0.075000,0.259783,0.103179,0.378563,0.251485,0.106143,0.173277,0.095576,0.188367,0.185153
614,5.710832,0.320312,0.212500,0.078125,0.257120,0.104540,0.374213,0.251505,0.106158,0.173261,0.095505,0.188393,0.185178
615,5.786542,0.310937,0.215625,0.075000,0.255531,0.105129,0.374919,0.251518,0.106182,0.173240,0.095439,0.188417,0.185205
616,5.393003,0.290625,0.207813,0.067187,0.253679,0.103838,0.367121,0.251515,0.106182,0.173250,0.095384,0.188440,0.185229
617,6.216962,0.337500,0.231250,0.085938,0.253823,0.106053,0.368275,0.251512,0.106207,0.173248,0.095322,0.188459,0.185252
618,5.259271,0.301563,0.204687,0.057813,0.250872,0.103100,0.359482,0.251516,0.106217,0.173237,0.095265,0.188488,0.185276
619,6.132997,0.317188,0.240625,0.068750,0.255340,0.102377,0.368213,0.251530,0.106233,0.173209,0.095230,0.188507,0.185291
620,5.782671,0.310937,0.217188,0.075000,0.254189,0.103265,0.371175,0.251545,0.106234,0.173178,0.095200,0.188535,0.185308
